Index,Wavelength,Reference intensity,Sample intensity,Absorbance,Weak signal flag
1593,583.4466098606256,56955.85264664555,55681.85264664555,0.009824681076970957,False
1594,583.7243712428766,56838.86253388565,55568.86253388565,0.009813871098215132,False
1595,584.0021431399608,56763.87240844884,55507.87240844884,0.009717433849675697,False
1596,584.2799255275073,56663.88227034667,55389.88227034667,0.009875884397654694,False
1597,584.5577183811447,56631.89211959069,55315.89211959069,0.010211151049607315,False
1598,584.8355216765013,56654.90195619245,55323.90195619245,0.010324689313897583,False
1599,585.1133353892061,56561.91178016352,55221.91178016352,0.01041264227535845,False
1600,585.3911594948875,56485.92159151548,55146.92159151548,0.010418944556377397,False
1601,585.6689939691742,56415.9313902599,55105.9313902599,0.010203415302684864,False
1602,585.9468387876949,56363.94117640837,55061.94117640837,0.010149834860389255,False
1603,586.2246939260782,56402.950949972495,55106.950949972495,0.010095444146426442,False
1604,586.5025593599528,56437.960710963875,55131.960710963875,0.01016787489218766,False
1605,586.7804350649474,56316.97045939411,55014.97045939411,0.010158400029964596,False
1606,587.0583210166905,56102.98019527484,54805.98019527484,0.010157982195007,False
1607,587.3362171908108,55897.98991861767,54616.98991861767,0.010068429629403764,False
1608,587.6141235629369,55787.99962943425,54473.99962943425,0.01035152581831626,False
1609,587.8920401086975,55669.00932773621,54380.00932773621,0.010174215030361856,False
1610,588.1699668037213,55540.01901353521,54281.01901353521,0.009958032048108786,False
1611,588.447903623637,55547.028686842896,54310.028686842896,0.009780800494928422,False
1612,588.725850544073,55519.03834767094,54308.03834767094,0.00957781905043136,False
1613,589.003807540658,55404.04799603101,54178.04799603101,0.009718143226207768,False
1614,589.2817745890209,55303.05763193478,54083.05763193478,0.009687906690558128,False
1615,589.55975166479,55161.06725539395,53968.06725539395,0.009495795240999624,False
1616,589.8377387435943,55089.0768664202,53888.0768664202,0.009572809949608062,False
1617,590.1157358010622,54906.08646502523,53733.08646502523,0.009378702197832,False
1618,590.3937428128223,54903.09605122077,53736.09605122077,0.009330723949514058,False
1619,590.6717597545035,54738.105625018514,53572.105625018514,0.00935104684432683,False
1620,590.9497866017341,54674.11518643019,53508.11518643019,0.009362110101304654,False
1621,591.2278233301431,54658.124735467536,53458.124735467536,0.009641007396429264,False
1622,591.5058699153589,54540.134272142284,53315.134272142284,0.009865695496031762,False
1623,591.7839263330103,54443.14379646618,53250.14379646618,0.009622410528426667,False
1624,592.0619925587258,54265.15330845099,53110.15330845099,0.009343479243914958,False
1625,592.3400685681341,54306.16280810845,53169.16280810845,0.009189295234256175,False
1626,592.618154336864,54248.17229545034,53125.17229545034,0.009084759152848645,False
1627,592.896249840544,54186.181770488445,53114.181770488445,0.008678054014648766,False
1628,593.1743550548026,54092.19123323454,53002.19123323454,0.008840750024423692,False
1629,593.4524699552688,54021.2006837004,52921.2006837004,0.008934543694155955,False
1630,593.7305945175709,53940.21012189785,52826.21012189785,0.009063179412406891,False
1631,594.0087287173377,53883.21954783867,52832.21954783867,0.008554680800452035,False
1632,594.2868725301978,53855.22896153468,52804.22896153468,0.008559171091948677,False
1633,594.56502593178,53795.238362997705,52728.238362997705,0.008700574277324515,False
1634,594.8431888977128,53763.24775223956,52730.24775223956,0.008425684014689216,False
1635,595.1213614036249,53658.25712927208,52616.25712927208,0.008516611070322146,False
1636,595.3995434251448,53607.26649410712,52534.26649410712,0.008780989705416272,False
1637,595.6777349379013,53479.27584675651,52404.27584675651,0.008818793902756682,False
1638,595.9559359175231,53389.28518723211,52322.28518723211,0.008767402624410649,False
1639,596.2341463396386,53339.294515545786,52292.294515545786,0.008609568753321974,False
1640,596.5123661798767,53275.3038317094,52267.3038317094,0.008295837264489524,False
1641,596.790595413866,53309.31313573484,52338.31313573484,0.007983365675657083,False
1642,597.068834017235,53241.32242763398,52269.32242763398,0.008001963771209757,False
1643,597.3470819656123,53271.331707418714,52243.331707418714,0.008462688306487078,False
1644,597.625339234627,53154.34097510093,52132.34097510093,0.008431510866658908,False
1645,597.9036057999072,53112.35023069255,52092.35023069255,0.008421567677174554,False
1646,598.1818816370817,53085.35947420548,52044.35947420548,0.008601094672435503,False
1647,598.4601667217793,53058.36870565163,52010.36870565163,0.008663960812598938,False
1648,598.7384610296285,53022.37792504293,51989.37792504293,0.008544579940963313,False
1649,599.0167645362582,53058.38713239132,52034.38713239132,0.008463600421078967,False
1650,599.2950772172967,53078.39632770873,52005.39632770873,0.008869382493429627,False
1651,599.5733990483727,53018.40551100712,51924.40551100712,0.009055129566994091,False
1652,599.8517300051152,52868.41468229843,51791.41468229843,0.008938513869448253,False
1653,600.1300700631524,52836.42384159464,51793.42384159464,0.008658794014749076,False
1654,600.4084191981132,52818.4329889077,51807.4329889077,0.008393438539716323,False
1655,600.6867773856261,52780.442124249596,51797.442124249596,0.008164710016651967,False
1656,600.9651446013198,52747.4512476323,51769.4512476323,0.008127917887450287,False
1657,601.243520820823,52742.46035906781,51761.46035906781,0.008153864443235993,False
1658,601.5219060197644,52621.46945856812,51679.46945856812,0.007844925082942206,False
1659,601.8003001737725,52517.47854614524,51573.47854614524,0.007877441856246505,False
1660,602.078703258476,52581.48762181117,51651.48762181117,0.007750034678350941,False
1661,602.3571152495035,52591.49668557793,51653.49668557793,0.007815804011734245,False
1662,602.6355361224837,52539.50573745754,51580.50573745754,0.008000386866519407,False
1663,602.9139658530453,52491.51477746204,51535.51477746204,0.00798248715126277,False
1664,603.1924044168169,52489.523805603465,51531.523805603465,0.007999647894166287,False
1665,603.470851789427,52479.53282189386,51539.53282189386,0.007849482664275355,False
1666,603.7493079465045,52429.54182634527,51520.54182634527,0.007595640775250032,False
1667,604.0277728636778,52427.55081896976,51515.55081896976,0.0076212221018317145,False
1668,604.3062465165756,52300.55979977939,51402.55979977939,0.00752159037325794,False
1669,604.5847288808268,52228.56876878624,51340.56876878624,0.007447449302397313,False
1670,604.8632199320598,52190.577726002375,51283.577726002375,0.007613788819125882,False
1671,605.1417196459032,52188.586671439894,51250.586671439894,0.0078766946314472,False
1672,605.4202279979858,52143.59560511089,51216.59560511089,0.007790267700946128,False
1673,605.6987449639362,52110.604527027455,51186.604527027455,0.007769789878650617,False
1674,605.977270519383,52046.6134372017,51117.6134372017,0.007821906722951353,False
1675,606.2558046399548,52099.62233564573,51176.62233564573,0.007762956159213955,False
1676,606.5343473012804,52043.63122237167,51144.63122237167,0.0075675393444009885,False
1677,606.8128984789884,52066.640097391646,51145.640097391646,0.00775093494751584,False
1678,607.0914581487074,51991.648960717794,51068.648960717794,0.007779223089723928,False
1679,607.370026286066,51939.657812362246,51023.657812362246,0.007727494759784084,False
1680,607.648602866693,51860.66665233716,50978.66665233716,0.0074496228821349705,False
1681,607.9271878662169,51853.675480654674,50994.675480654674,0.0072547130099705984,False
1682,608.2057812602663,51831.68429732697,50953.68429732697,0.007419729774617105,False
1683,608.48438302447,51848.69310236619,50972.69310236619,0.007400234236596462,False
1684,608.7629931344566,51928.70189578452,51042.70189578452,0.0074738110389133,False
1685,609.0416115658547,51873.710677594136,50967.710677594136,0.007652188681237107,False
1686,609.3202382942931,51859.71944780723,50961.71944780723,0.007586090315840268,False
1687,609.5988732954002,51869.72820643599,50964.72820643599,0.007644259855306885,False
1688,609.8775165448047,51938.73695349261,51017.73695349261,0.007770193994301362,False
1689,610.1561680181354,51886.745688989315,50958.745688989315,0.007837703185701218,False
1690,610.4348276910209,51900.7544129383,50986.7544129383,0.00771630304411624,False
1691,610.7134955390896,51908.76312535179,50984.76312535179,0.00780027477874894,False
1692,610.9921715379706,51933.77182624201,50997.77182624201,0.007898664019253538,False
1693,611.2708556632922,51925.7805156212,50988.7805156212,0.007908408105032572,False
1694,611.549547890683,51970.78919350159,51036.78919350159,0.007875967369154921,False
1695,611.828248195772,51893.79785989542,50956.79785989542,0.007913326810341183,False
1696,612.1069565541875,51862.80651481496,50958.80651481496,0.007636766557630418,False
1697,612.3856729415583,51950.81515827246,51059.81515827246,0.007513128164069865,False
1698,612.6643973335129,52023.823790280185,51160.823790280185,0.00726474114335266,False
1699,612.9431297056801,52209.8324108504,51323.8324108504,0.007433220971572322,False
1700,613.2218700336886,52432.841019995394,51525.841019995394,0.007578300962770835,False
1701,613.5006182931669,52619.84961772744,51684.84961772744,0.007786345593341134,False
1702,613.7793744597436,52746.85820405884,51806.85820405884,0.0078093410146292735,False
1703,614.0581385090476,52860.86677900189,51894.86677900189,0.008009878742398153,False
1704,614.3369104167073,53024.875342568885,52069.875342568885,0.007893118238631648,False
1705,614.6156901583514,53178.88389477214,52250.88389477214,0.007645576699191786,False
1706,614.8944777096086,53367.89243562398,52487.89243562398,0.007220917570867221,False
1707,615.1732730461076,53538.900965136716,52681.900965136716,0.0070080142563036674,False
1708,615.4520761434768,53658.90948332268,52836.90948332268,0.006704435109393207,False
1709,615.7308869773451,53911.91799019421,53058.91799019421,0.006926393384722768,False
1710,616.0097055233412,54212.92648576365,53323.92648576365,0.0071807306884159325,False
1711,616.2885317570934,54391.934970043345,53484.934970043345,0.007303036831047099,False
1712,616.5673656542307,54736.94344304565,53857.94344304565,0.007030776455299393,False
1713,616.8462071903814,55048.95190478293,54176.95190478293,0.0069344875340031885,False
1714,617.1250563411744,55274.96035526755,54383.96035526755,0.00705760911502973,False
1715,617.4039130822383,55427.96879451188,54492.96879451188,0.0073884947379719785,False
1716,617.6827773892018,55663.9772225283,54720.9772225283,0.007420389158290284,False
1717,617.9616492376933,55897.9856393292,54976.9856393292,0.007215233759741608,False
1718,618.2405286033418,56091.99404492698,55161.99404492698,0.007260922204047985,False
1719,618.5194154617757,56267.00243933402,55331.00243933402,0.007285240766941169,False
1720,618.7983097886237,56556.01082256274,55645.01082256274,0.007052537698058015,False
1721,619.0772115595145,56721.01919462554,55800.01919462554,0.007109677558045223,False
1722,619.3561207500766,56862.027555534856,55912.027555534856,0.007317099966753859,False
1723,619.6350373359388,56878.03590530309,55954.03590530309,0.007113173863459863,False
1724,619.9139612927296,56994.044243942684,56098.044243942684,0.006881754561903366,False
1725,620.1928925960779,57105.052571466076,56220.052571466076,0.006783288304835932,False
1726,620.471831221612,57290.060887885695,56422.060887885695,0.006630338548022112,False
1727,620.7507771449608,57538.069193214,56664.069193214,0.0066475250521644295,False
1728,621.0297303417528,57642.077487463444,56763.077487463444,0.006673691612011326,False
1729,621.3086907876168,57763.08577064649,56871.08577064649,0.006758865904307911,False
1730,621.5876584581814,57872.09404277559,56975.09404277559,0.006784146454246198,False
1731,621.8666333290751,57966.10230386324,57061.10230386324,0.006833941892575987,False
1732,622.1456153759267,58087.1105539219,57193.1105539219,0.006736056657617213,False
1733,622.4246045743648,58234.11879296406,57334.11879296406,0.006764366122373435,False
1734,622.7036009000179,58405.12702100221,57508.12702100221,0.006721749468385187,False
1735,622.982604328515,58567.13523804885,57705.13523804885,0.006439518221285902,False
1736,623.2616148354844,58642.14344411649,57797.14344411649,0.00630346147624013,False
1737,623.540632396555,58687.15163921763,57851.15163921763,0.006231022844690119,False
1738,623.8196569873552,58692.15982336478,57848.15982336478,0.006290543088737165,False
1739,624.0986885835138,58714.16799657047,57884.16799657047,0.006183115833119975,False
1740,624.3777271606593,58621.17615884723,57769.17615884723,0.0063583536025143975,False
1741,624.6567726944206,58712.18431020758,57842.18431020758,0.006483553060434613,False
1742,624.9358251604261,58729.192450664064,57828.192450664064,0.006714411493695724,False
1743,625.2148845343046,58744.20058022924,57815.20058022924,0.006922961393052529,False
1744,625.4939507916847,58708.20869891564,57772.20869891564,0.006979857971196696,False
1745,625.773023908195,58733.21680673583,57805.21680673583,0.0069167533086133695,False
1746,626.0521038594642,58745.22490370238,57820.22490370238,0.006892794204316344,False
1747,626.3311906211209,58736.23298982784,57847.23298982784,0.006623499734724585,False
1748,626.6102841687938,58740.24106512481,57890.24106512481,0.006330366450302618,False
1749,626.8893844781114,58669.24912960584,57811.24912960584,0.006398176701140831,False
1750,627.1684915247026,58587.25718328354,57685.25718328354,0.00673833336095794,False
1751,627.4476052841959,58473.26522617049,57594.26522617049,0.006578104081807773,False
1752,627.7267257322198,58395.2732582793,57519.2732582793,0.006564304835103307,False
1753,628.0058528444033,58272.28127962256,57390.28127962256,0.0066236671502883935,False
1754,628.2849865963747,58304.289290212895,57445.289290212895,0.006446084960077969,False
1755,628.5641269637629,58268.2972900629,57415.2972900629,0.006404709473270921,False
1756,628.8432739221963,58145.30527918522,57308.30527918522,0.006297089334992279,False
1757,629.1224274473037,58232.31325759246,57390.31325759246,0.006325447348380455,False
1758,629.4015875147138,58184.32122529727,57286.32122529727,0.006755038320471407,False
1759,629.6807541000552,58092.329182312285,57163.329182312285,0.007001275550777729,False
1760,629.9599271789564,57993.33712865014,57078.33712865014,0.006906787946102187,False
1761,630.2391067270462,57963.3450643235,57075.3450643235,0.006704894840403429,False
1762,630.5182927199531,57906.352989345,57022.352989345,0.006681079198947813,False
1763,630.797485133306,57962.36090372732,57099.36090372732,0.006514819355450712,False
1764,631.0766839427333,58046.36880748312,57206.36880748312,0.006330675210789715,False
1765,631.3558891238638,57901.376700625086,57077.376700625086,0.006224885366199216,False
1766,631.6351006523261,57766.38458316587,56954.38458316587,0.006148023781911767,False
1767,631.9143185037487,57655.392455118184,56827.392455118184,0.006282203941553476,False
1768,632.1935426537605,57569.4003164947,56762.4003164947,0.00613095333906823,False
1769,632.4727730779899,57377.40816730812,56585.40816730812,0.006036473621342793,False
1770,632.7520097520658,57340.41600757114,56516.41600757114,0.00628622621483332,False
1771,633.0312526516166,57228.42383729648,56381.42383729648,0.006475745706406933,False
1772,633.3105017522711,57052.43165649684,56217.43165649684,0.0064031588087585965,False
1773,633.5897570296578,56978.43946518494,56174.43946518494,0.006171803018628295,False
1774,633.8690184594055,56858.44726337352,56056.44726337352,0.006169425800516349,False
1775,634.1482860171428,56794.45505107528,55993.45505107528,0.0061686705294101835,False
1776,634.4275596784984,56681.46282830298,55879.46282830298,0.00618882736871393,False
1777,634.7068394191008,56567.47059506935,55745.47059506935,0.006357173708513051,False
1778,634.9861252145787,56439.47835138714,55612.47835138714,0.006410741386653379,False
1779,635.2654170405609,56340.486097269095,55541.486097269095,0.0062030939119068085,False
1780,635.5447148726759,56235.493832727974,55401.493832727974,0.0064890381570549905,False
1781,635.8240186865522,56101.501557776544,55227.501557776544,0.006819088733465847,False
1782,636.1033284578186,55974.50927242757,55114.50927242757,0.006724349911915341,False
1783,636.3826441621039,55929.51697669382,55089.51697669382,0.006572104144633829,False
1784,636.6619657750366,55849.524670588085,55039.524670588085,0.006344806620069452,False
1785,636.9412932722452,55663.53235412314,54872.53235412314,0.006215759537753727,False
1786,637.2206266293585,55426.540027311785,54667.540027311785,0.005988237224626845,False
1787,637.4999658220052,55306.5476901668,54553.5476901668,0.005953551470017713,False
1788,637.7793108258138,55166.555342701,54406.555342701,0.006024636833999957,False
1789,638.0586616164131,55044.562984927186,54290.562984927186,0.005990082833451108,False
1790,638.3380181694317,54881.57061685817,54173.57061685817,0.005639070468148106,False
1791,638.6173804604981,54838.57823850676,54115.57823850676,0.0057638832609455595,False
1792,638.8967484652411,54724.585849885785,53998.585849885785,0.005800097170505031,False
1793,639.1761221592893,54579.593451008084,53859.593451008084,0.005767225503104361,False
1794,639.4555015182714,54518.601041886475,53779.601041886475,0.005927127090173688,False
1795,639.734886517816,54427.6086225338,53676.6086225338,0.006034184626843057,False
1796,640.0142771335516,54292.6161929629,53520.6161929629,0.0062196645624945516,False
1797,640.293673341107,54041.623753186635,53287.623753186635,0.006102035261545618,False
1798,640.5730751161109,53903.63130321785,53131.63130321785,0.006264872825294685,False
1799,640.8524824341919,53739.638843069406,52977.638843069406,0.006202145083317235,False
1800,641.1318952709786,53539.64637275417,52771.64637275417,0.0062748548306720215,False
1801,641.4113136020995,53397.65389228501,52629.65389228501,0.006291662072980125,False
1802,641.6907374031836,53229.66140167479,52502.66140167479,0.00597238490130554,False
1803,641.9701666498593,53094.66890093642,52389.66890093642,0.005805263133567273,False
1804,642.2496013177553,53055.67639008276,52338.67639008276,0.00590912016164201,False
1805,642.5290413825002,52939.683869126704,52192.683869126704,0.006171713709397634,False
1806,642.8084868197227,52836.69133808116,52076.69133808116,0.006292230248364461,False
1807,643.0879376050514,52611.69879695902,51862.69879695902,0.006227212553608214,False
1808,643.367393714115,52399.706245773195,51618.706245773195,0.0065217369928566955,False
1809,643.6468551225421,52248.7136845366,51481.7136845366,0.006422608041638137,False
1810,643.9263218059615,52093.72111326214,51342.72111326214,0.00630649856356058,False
1811,644.2057937400016,51966.72853196274,51207.72853196274,0.006389865623714547,False
1812,644.4852709002911,51826.735940651335,51101.735940651335,0.006118204244189621,False
1813,644.7647532624587,51708.74333934086,50966.74333934086,0.00627709935239144,False
1814,645.0442408021332,51596.75072804424,50825.75072804424,0.006538550916773395,False
1815,645.323733494943,51417.75810677442,50617.75810677442,0.006810230748343444,False
1816,645.6032313165168,51297.76547554436,50504.76547554436,0.0067660889546962534,False
1817,645.8827342424834,51091.772834366995,50307.772834366995,0.006715881351222045,False
1818,646.1622422484712,50812.780183255294,50030.780183255294,0.0067356823053259345,False
1819,646.441755310109,50709.787522222214,49966.787522222214,0.0064103622598790195,False
1820,646.7212734030254,50557.79485128073,49805.79485128073,0.006508247927274681,False
1821,647.0007965028492,50427.80217044381,49697.80217044381,0.006332857445066256,False
1822,647.2803245852087,50230.80947972443,49506.80947972443,0.006305238307700432,False
1823,647.5598576257329,49925.81677913557,49240.81677913557,0.005999930442662882,False
1824,647.8393956000502,49752.824068690235,49096.824068690235,0.005764337415366301,False
1825,648.1189384837895,49487.8313484014,48827.8313484014,0.005830986763783472,False
1826,648.3984862525792,49322.83861828207,48633.83861828207,0.006109513740709673,False
1827,648.6780388820481,49141.84587834524,48453.84587834524,0.006123211955041334,False
1828,648.9575963478247,49085.85312860393,48374.85312860393,0.006336684117108587,False
1829,649.2371586255376,49059.86036907114,48362.86036907114,0.00621432898612372,False
1830,649.5167256908159,48903.86759975989,48234.86759975989,0.005982116229177308,False
1831,649.7962975192877,48701.87482068322,48045.87482068322,0.005889574639132237,False
1832,650.0758740865818,48688.88203185413,48013.88203185413,0.006062981534083253,False
1833,650.3554553683271,48519.88923328567,47838.88923328567,0.006138713484607054,False
1834,650.6350413401518,48403.896424990875,47758.896424990875,0.00582604005979484,False
1835,650.914631977685,48334.90360698278,47677.90360698278,0.005943705564055785,False
1836,651.1942272565551,48142.91077927443,47436.91077927443,0.00641594586992262,False
1837,651.4738271523906,47985.91794187889,47272.91794187889,0.006501396862376831,False
1838,651.7534316408206,47754.92509480921,47089.92509480921,0.006090168578163276,False
1839,652.0330406974733,47648.93223807844,46985.93223807844,0.006085324982638613,False
1840,652.3126542979776,47536.939371699664,46854.939371699664,0.006275836328131335,False
1841,652.592272417962,47452.94649568594,46780.94649568594,0.0061941798198680955,False
1842,652.8718950330552,47416.95361005035,46790.95361005035,0.005771752185015929,False
1843,653.151522118886,47398.960714805966,46750.960714805966,0.005978279405044297,False
1844,653.4311536510828,47344.96780996588,46691.96780996588,0.006031648166203307,False
1845,653.7107896052743,47323.97489554318,46663.97489554318,0.0060994855242286075,False
1846,653.9904299570893,47308.981971550966,46641.981971550966,0.006166605943315919,False
1847,654.2700746821563,47245.98903800232,46595.98903800232,0.00601641043051594,False
1848,654.549723756104,47225.99609491037,46597.99609491037,0.0058138862219952354,False
1849,654.8293771545609,47262.0031422882,46625.0031422882,0.0058932506417234245,False
1850,655.1090348531559,47236.01018014894,46587.01018014894,0.006008367952880771,False
1851,655.3886968275175,47216.017208505706,46537.017208505706,0.00629080671522585,False
1852,655.6683630532743,47165.02422737161,46508.02422737161,0.006092171829692961,False
1853,655.948033506055,47155.03123675979,46506.03123675979,0.006018757902278646,False
1854,656.2277081614884,47194.038236683366,46552.038236683366,0.005948439161260352,False
1855,656.5073869952029,47167.04522715549,46503.04522715549,0.006157277417670777,False
1856,656.7870699828272,47124.05220818929,46457.05220818929,0.006190978973166938,False
1857,657.06675709999,47128.05917979792,46446.05917979792,0.006330683879792778,False
1858,657.3464483223199,47081.066141994525,46437.066141994525,0.005981515257567882,False
1859,657.6261436254457,47132.07309479226,46477.07309479226,0.006077772094846355,False
1860,657.9058429849958,47141.08003820428,46504.08003820428,0.005908470907574499,False
1861,658.1855463765991,47119.08697224376,46476.08697224376,0.005967310781123465,False
1862,658.465253775884,47103.093896923856,46452.093896923856,0.006044138817457642,False
1863,658.7449651584792,47157.10081225775,46511.10081225775,0.0059904787043647675,False
1864,659.0246805000136,47313.107718258616,46671.107718258616,0.005933366425362285,False
1865,659.3043997761156,47342.11461493963,46694.11461493963,0.005985507526017646,False
1866,659.5841229624137,47305.12150231399,46657.12150231399,0.005990220686646221,False
1867,659.863850034537,47316.128380394875,46688.128380394875,0.005802737057529979,False
1868,660.1435809681136,47216.13524919548,46577.13524919548,0.005917662667863383,False
1869,660.4233157387727,47183.14210872902,46534.14210872902,0.006015147086080681,False
1870,660.7030543221425,47140.148959008686,46482.148959008686,0.0061047524111399725,False
1871,660.9827966938518,47140.15580004768,46513.15580004768,0.005815207256861606,False
1872,661.2625428295295,47162.16263185923,46525.16263185923,0.005905811642172358,False
1873,661.5422927048038,47214.16945445655,46561.16945445655,0.006048474661083784,False
1874,661.8220462953036,47223.17626785285,46568.17626785285,0.006065964559732602,False
1875,662.1018035766575,47289.183072061365,46621.183072061365,0.006178521474484099,False
1876,662.3815645244941,47328.18986709532,46642.18986709532,0.0063409620777760845,False
1877,662.6613291144423,47278.19665296796,46609.19665296796,0.006189285176933723,False
1878,662.9410973221303,47231.20342969252,46608.20342969252,0.0057666485022712256,False
1879,663.2208691231871,47289.210197282235,46656.210197282235,0.0058526017827645145,False
1880,663.5006444932411,47189.21695575036,46573.21695575036,0.005706533817168137,False
1881,663.7804234079211,47243.22370511015,46622.22370511015,0.005746540726961477,False
1882,664.0602058428558,47265.230445374844,46665.230445374844,0.0055483648401328835,False
1883,664.3399917736738,47396.23717655772,46786.23717655772,0.005625745983567786,False
1884,664.6197811760036,47425.24389867204,46799.24389867204,0.005770736506379164,False
1885,664.899574025474,47386.25061173106,46782.25061173106,0.0055712358364730236,False
1886,665.1793702977136,47387.25731574807,46742.25731574807,0.0059518914179005865,False
1887,665.4591699683509,47479.26401073634,46839.26401073634,0.005893915866790287,False
1888,665.7389730130149,47481.27069670915,46870.27069670915,0.005624871282215029,False
1889,666.0187794073339,47394.27737367978,46766.27737367978,0.005793104754068992,False
1890,666.2985891269367,47370.284041661536,46734.284041661536,0.005870395065543952,False
1891,666.5784021474519,47397.2907006677,46724.2907006677,0.006210800185765371,False
1892,666.8582184445082,47478.29735071157,46824.29735071157,0.006023867015196532,False
1893,667.1380379937343,47627.30399180645,46978.30399180645,0.005958664530020382,False
1894,667.4178607707587,47671.310623965655,47021.310623965655,0.005962362080351332,False
1895,667.69768675121,47671.31724720248,47006.31724720248,0.0061009251337515525,False
1896,667.977515910717,47599.323861530254,46977.323861530254,0.005712510836025001,False
1897,668.2573482249082,47627.33046696229,47012.33046696229,0.005644459488412675,False
1898,668.5371836694126,47699.337063511906,47043.337063511906,0.006014221906530913,False
1899,668.8170222198584,47672.34365119243,47040.34365119243,0.005796017287085255,False
1900,669.0968638518744,47563.350230017204,46945.350230017204,0.0056798541103360856,False
1901,669.3767085410893,47618.35679999955,46973.35679999955,0.005922808071653771,False
1902,669.6565562631317,47668.36336115281,47000.36336115281,0.006129025685929637,False
1903,669.9364069936304,47692.369913490336,47024.369913490336,0.006125918702800664,False
1904,670.2162607082138,47608.376457025464,46952.376457025464,0.006025792770577902,False
1905,670.4961173825106,47589.382991771556,46950.382991771556,0.005870934780383217,False
1906,670.7759769921496,47541.389517741954,46899.389517741954,0.005904681329582995,False
1907,671.0558395127592,47593.39603495002,46927.39603495002,0.0061202388469041155,False
1908,671.3357049199684,47543.40254340913,46875.40254340913,0.006145249436809735,False
1909,671.6155731894055,47554.40904313263,46887.40904313263,0.0061345544108588135,False
1910,671.8954442966993,47563.415534133914,46916.415534133914,0.005948209667510472,False
1911,672.1753182174784,47638.42201642634,46964.42201642634,0.0061883854879585766,False
1912,672.4551949273715,47631.42849002329,46932.42849002329,0.006420579314264522,False
1913,672.7350744020073,47636.43495493815,46959.43495493815,0.00621638945681704,False
1914,673.0149566170143,47673.44141118431,47034.44141118431,0.005860512913176866,False
1915,673.294841548021,47637.447858775144,46974.447858775144,0.006086802354325699,False
1916,673.5747291706565,47578.45429772406,46904.45429772406,0.006196241214417511,False
1917,673.8546194605491,47561.460728044454,46897.460728044454,0.006105855996341094,False
1918,674.1345123933276,47361.46714974973,46729.46714974973,0.005834318524284082,False
1919,674.4144079446205,47322.473562853294,46647.473562853294,0.00623931004183641,False
1920,674.6943060900566,47217.47996736855,46556.47996736855,0.006122667899670062,False
1921,674.9742068052644,47036.48636330891,46398.48636330891,0.005931059384030864,False
1922,675.2541100658726,46948.4927506878,46262.4927506878,0.006392624048628677,False
1923,675.53401584751,46895.499129518634,46224.499129518634,0.006258948595569071,False
1924,675.813924125805,46866.50549981484,46211.50549981484,0.006112455097593116,False
1925,676.0938348763865,46766.51186158984,46129.51186158984,0.00595611975594183,False
1926,676.3737480748828,46779.518214857075,46138.518214857075,0.0059921020676830215,False
1927,676.6536636969229,46849.52455962998,46220.52455962998,0.005870317913775377,False
1928,676.9335817181353,46767.530895921984,46149.530895921984,0.0057771509859837105,False
1929,677.2135021141485,46659.53722374654,46064.53722374654,0.005573714595620295,False
1930,677.4934248605913,46488.5435431171,45890.5435431171,0.0056227385669213835,False
1931,677.7733499330924,46381.5498540471,45736.5498540471,0.006081856217223583,False
1932,678.0532773072804,46189.55615655,45539.55615655,0.006154995532361195,False
1933,678.3332069587839,46069.56245063926,45449.56245063926,0.0058843809618679506,False
1934,678.6131388632315,46005.56873632835,45415.56873632835,0.005605646764838031,False
1935,678.8930729962518,45983.575013630725,45407.575013630725,0.0054744235918650205,False
1936,679.1730093334737,45979.58128255985,45410.58128255985,0.00540795084188883,False
1937,679.4529478505257,45905.58754312921,45333.58754312921,0.005445461294926847,False
1938,679.7328885230364,45792.593795352266,45194.593795352266,0.005708756289501637,False
1939,680.0128313266345,45748.600039242505,45107.600039242505,0.0061280877163080736,False
1940,680.2927762369486,45704.60627481341,45057.60627481341,0.0061918563153429305,False
1941,680.5727232296074,45602.61250207848,44985.61250207848,0.005916085429665099,False
1942,680.8526722802396,45504.618721051185,44931.618721051185,0.0055034148972107014,False
1943,681.1326233644737,45338.624931745035,44769.624931745035,0.005484888346341165,False
1944,681.4125764579384,45305.63113417351,44711.63113417351,0.005731671018401738,False
1945,681.6925315362623,45162.63732835013,44592.63732835013,0.005516136708227359,False
1946,681.9724885750742,45024.643514288386,44451.643514288386,0.005562460139909892,False
1947,682.2524475500026,44858.64969200179,44274.64969200179,0.0056910629039312165,False
1948,682.5324084366763,44736.65586150385,44166.65586150385,0.005568999443075733,False
1949,682.8123712107238,44706.66202280809,44118.66202280809,0.005749911712886775,False
1950,683.0923358477737,44706.66817592802,44121.66817592802,0.005720380578986054,False
1951,683.3723023234547,44648.674320877166,44036.674320877166,0.005994055301249038,False
1952,683.6522706133954,44588.68045766905,43971.68045766905,0.006051556886105274,False
1953,683.9322406932248,44447.6865863172,43847.6865863172,0.005902476897291183,False
1954,684.2122125385711,44289.69270683514,43723.69270683514,0.005585833660272806,False
1955,684.4921861250632,44207.69881923643,43632.69881923643,0.005685832502891786,False
1956,684.7721614283295,44077.704923534584,43518.704923534584,0.005543010528007307,False
1957,685.0521384239989,43966.711019743154,43422.711019743154,0.0054070445693269785,False
1958,685.3321170876999,44008.71710787569,43410.71710787569,0.005941748617190697,False
1959,685.6120973950613,43811.723187945725,43207.723187945725,0.006028953081845403,False
