Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1978,690.932003116479,36952.3766964029,36238.3766964029,20514.3766964029,19011.3766964029,-0.00847364135144057,-0.02457111750411721,-810.4071025357622,-0.09172790289001617,0.26786960924614767,False
1979,691.2120111790616,36909.38215370438,36142.38215370438,20485.38215370438,18986.38215370438,-0.009120001734812875,-0.023881850361413347,-787.6736233646116,-0.08923336847527578,0.26763363043983235,False
1980,691.492020373506,36872.387599505295,36030.387599505295,20441.38759950529,18961.38759950529,-0.010032326306272007,-0.022607930922876468,-745.6570825672441,-0.08451725592384164,0.26749485268722445,False
1981,691.7720306754409,36793.39303381849,35956.39303381849,20406.39303381849,18921.39303381849,-0.009993720702933057,-0.022819419407563872,-752.6324173303649,-0.08533389778136602,0.2674133023435717,False
1982,692.052042060495,36701.39845665684,35883.39845665684,20369.398456656836,18906.398456656836,-0.009789045141402037,-0.0225803520764212,-744.7474742418049,-0.0845723222062816,0.26699458507648793,False
1983,692.3320545042967,36577.403868033194,35723.403868033194,20300.403868033194,18870.403868033194,-0.010260044087063224,-0.02146343890003859,-707.9093299895304,-0.08055639330107292,0.26643991892512797,False
1984,692.6120679824749,36478.40926796044,35651.40926796044,20296.409267960436,18893.409267960436,-0.00995918977973806,-0.021149689539931925,-697.5612166078788,-0.0797525093030146,0.2651915246901514,False
1985,692.8920824706581,36303.41465645143,35525.41465645143,20233.41465645143,18852.41465645143,-0.009408320424246986,-0.021293878027941963,-702.316856019381,-0.08049847555972574,0.26452523330262323,False
1986,693.1720979444751,36200.42003351906,35501.42003351906,20195.42003351906,18814.42003351906,-0.008467884784830826,-0.022294170010812762,-735.3085881777677,-0.08425363741085519,0.2646078044333834,False
1987,693.4521143795545,36129.42539917621,35453.42539917621,20121.425399176205,18763.425399176205,-0.008202852900238476,-0.022143765055104465,-730.3479165948751,-0.08347500635185248,0.2652741943111341,False
1988,693.7321317515248,36047.43075343575,35330.43075343575,20017.430753435754,18710.430753435754,-0.008725383784940453,-0.0205991650494496,-679.4037617370534,-0.07750878159151244,0.26576556393327827,False
1989,694.0121500360148,35946.436096310594,35212.436096310594,19940.436096310594,18659.436096310594,-0.008959766960978534,-0.01987637024839209,-655.5644699199524,-0.07476272177516137,0.26585937184266173,False
1990,694.292169208653,35879.44142781362,35186.44142781362,19931.44142781362,18641.44142781362,-0.008470326526179408,-0.02058889054838002,-679.0648870952957,-0.0775180014292295,0.26560141088230665,False
1991,694.5721892450682,35726.446747957736,35084.446747957736,19889.446747957736,18586.446747957736,-0.007875192178687766,-0.021551138883493196,-710.8018597848063,-0.08128128585872511,0.2651426912826059,False
1992,694.852210120889,35643.45205675584,35028.45205675584,19859.452056755843,18541.452056755843,-0.007558812858419264,-0.022264706310046026,-734.3368133952671,-0.08397186027578991,0.2651448501548227,False
1993,695.132231811744,35576.457354220845,34931.457354220845,19785.457354220845,18485.457354220845,-0.007945994609351928,-0.021569899067715118,-711.4206100934066,-0.08121149380259368,0.26560155536784663,False
1994,695.4122542932618,35528.46264036566,34845.46264036566,19738.46264036566,18455.46264036566,-0.008430180460749242,-0.020758206981280385,-684.6492989469534,-0.07814348539132246,0.265642194961341,False
1995,695.6922775410711,35543.4679152032,34795.4679152032,19739.467915203197,18463.467915203197,-0.00923711781965375,-0.01978504805040753,-652.5524718757663,-0.0745713879008555,0.26531688100954,False
1996,695.9723015308007,35531.47317874638,34728.47317874638,19705.473178746382,18467.473178746382,-0.009927524073505379,-0.018251866827745936,-601.984932482769,-0.06883541352337563,0.26515227981521217,False
1997,696.2523262380789,35489.47843100814,34688.47843100814,19673.478431008138,18448.478431008138,-0.009914366364534263,-0.018006234329528005,-593.8834563844164,-0.06789128658965582,0.2652215804711455,False
1998,696.5323516385348,35398.48367200139,34603.48367200139,19634.483672001392,18390.483672001392,-0.009864835836000615,-0.01856149789200094,-612.1972158107826,-0.06997844752388234,0.26524592283454484,False
1999,696.8123777077966,35264.488901739074,34527.488901739074,19573.488901739078,18319.488901739078,-0.009172599530768186,-0.019582291354708452,-645.8651298672606,-0.07376725229677182,0.26546049561297547,False
2000,697.0924044214933,35188.49412023413,34483.49412023413,19539.49412023413,18266.49412023413,-0.008789416465966336,-0.020468697716339752,-675.1006748553355,-0.07703057958773604,0.2657217150109377,False
2001,697.3724317552532,35103.49932749949,34383.49932749949,19490.499327499492,18215.499327499492,-0.009000337454364463,-0.02038154728261909,-672.226270365411,-0.07670361216230198,0.26571821988633987,False
2002,697.6524596847053,34997.50452354811,34311.50452354811,19460.50452354811,18199.50452354811,-0.00859731650995732,-0.02049721427576816,-676.0412109256542,-0.07730958905519265,0.2651315900946627,False
2003,697.932488185478,34877.50970839292,34229.50970839292,19412.509708392925,18171.509708392925,-0.008144789776506513,-0.02054588569986071,-677.6464967971056,-0.07760874765228955,0.26473672519382013,False
2004,698.2125172332,34868.5148820469,34210.5148820469,19386.514882046897,18176.514882046897,-0.008273839780776482,-0.01971528673498741,-650.2515970584438,-0.0744559317172871,0.2647913508066401,False
2005,698.4925468035,34834.52004452298,34158.52004452298,19338.520044522982,18162.520044522982,-0.008510784996223599,-0.018736343345255604,-617.9639863754476,-0.07071525263112462,0.2649547678630365,False
2006,698.7725768720065,34793.52519583414,34095.52519583414,19288.52519583414,18136.52519583414,-0.00880104808733304,-0.01794389103005825,-591.8272433254322,-0.06766903988375525,0.26517135548077864,False
2007,699.0526074143484,34766.53033599334,34036.53033599334,19270.53033599334,18126.53033599334,-0.00921606875949503,-0.017362915902018133,-572.665462422246,-0.06553301431337535,0.26494914180186496,False
2008,699.3326384061542,34765.53546501354,34031.53546501354,19271.53546501354,18149.53546501354,-0.009267378433003577,-0.016783426332196864,-553.5526783516862,-0.06342359800423047,0.26462431745164283,False
2009,699.6126698230524,34697.54058290773,33936.54058290773,19219.540582907728,18136.540582907728,-0.009631123191717786,-0.015557427026646344,-513.1166442659116,-0.05885509721942763,0.2643344036735522,False
2010,699.8927016406719,34630.54568968887,33867.54568968887,19159.54568968887,18109.54568968887,-0.009675609613674117,-0.014802041881486715,-488.2024543970627,-0.055967609568016365,0.2644751490323716,False
2011,700.1727338346412,34568.55078536995,33846.55078536995,19156.550785369953,18123.550785369953,-0.009166755584296972,-0.014907270600597022,-491.6731187387819,-0.05650599749581288,0.2638174930316319,False
2012,700.4527663805891,34496.55586996396,33799.55586996396,19145.555869963962,18115.555869963962,-0.008864743717494994,-0.015151571646980043,-499.73068075697444,-0.057548494947112644,0.2632835430518976,False
2013,700.7327992541439,34414.560943483884,33764.560943483884,19144.560943483884,18099.560943483884,-0.008281126495412856,-0.016096244358149273,-530.8879724257387,-0.06126186131048365,0.2627449446331913,False
2014,701.0128324309346,34316.56600594271,33721.56600594271,19121.56600594271,18055.56600594271,-0.007596087567956471,-0.017316262162899252,-571.1267240422982,-0.06593192695755974,0.2626384964305032,False
2015,701.2928658865898,34299.57105735344,33707.57105735344,19108.57105735344,18025.57105735344,-0.007561230179343883,-0.017777949230826862,-586.3541339854867,-0.06760975961370812,0.2629494518602359,False
2016,701.5728995967379,34299.57609772908,33708.57609772908,19081.576097729077,17991.576097729077,-0.007548345069472074,-0.01799668851403754,-593.5686153247179,-0.06825385430440391,0.2636728533127886,False
2017,701.8529335370077,34269.58112708262,33672.58112708262,19024.58112708262,17945.58112708262,-0.007632388201698715,-0.01772518874348923,-584.6139822132077,-0.06702502308925049,0.2644562870181541,False
2018,702.132967683028,34273.586145427085,33650.586145427085,19024.58614542708,17944.58614542708,-0.007966914888470046,-0.01741485647254003,-574.3785716145183,-0.06587758890476043,0.26435175849736664,False
2019,702.4130020104271,34211.59115277547,33612.59115277547,19003.591152775476,17959.591152775476,-0.007671280351002662,-0.016867952195295875,-556.3405189857933,-0.06394909097292747,0.2637715710835802,False
2020,702.6930364948341,34172.596149140816,33610.596149140816,19005.596149140816,17982.596149140816,-0.007201758535337451,-0.01682734708647538,-555.0012771470023,-0.06393122386495882,0.26321015099006373,False
2021,702.9730711118773,34048.601134536126,33521.601134536126,18962.601134536122,17956.601134536122,-0.006774519689354875,-0.016899254480829167,-557.372934158507,-0.06434110303940783,0.26265099108541334,False
2022,703.2531058371853,33951.60610897442,33444.60610897442,18911.60610897442,17948.60610897442,-0.006534238312104974,-0.01616344863624726,-533.1045107774141,-0.061642289047857,0.2622136342746536,False
2023,703.533140646387,33990.61107246874,33460.61107246874,18930.61107246874,17981.61107246874,-0.006825104285668269,-0.015510928757957534,-511.58303362753855,-0.059213362807428976,0.2619498036009452,False
2024,703.8131755151109,33999.61602503211,33426.61602503211,18904.61602503211,17962.61602503211,-0.0073815997545016105,-0.014816674634246359,-488.68507334038424,-0.056484392818550826,0.2623144889216231,False
2025,704.0932104189857,33958.62096667757,33344.62096667757,18865.62096667757,17923.62096667757,-0.007924260475099674,-0.01432109295781896,-472.3397479641149,-0.05456912411243664,0.26243948736122547,False
2026,704.3732453336398,33899.625897418155,33250.625897418155,18829.62589741815,17893.62589741815,-0.008395080817096863,-0.013748257530355188,-453.44643149517674,-0.05242877188619251,0.26222734265449943,False
2027,704.6532802347023,33845.63081726691,33195.63081726691,18812.63081726691,17881.63081726691,-0.008421686951575831,-0.013620721720150398,-449.24003240078076,-0.05201459842704122,0.2618634408810372,False
2028,704.9333150978015,33813.63572623688,33177.63572623688,18794.63572623688,17851.63572623688,-0.008246435197277125,-0.014109461318736673,-465.35969166814715,-0.053829753325208396,0.2621126876338338,False
2029,705.2133498985661,33787.64062434112,33184.64062434112,18745.64062434112,17810.64062434112,-0.00782074746900312,-0.014399998650766566,-474.94222357331455,-0.05474086213468319,0.26305757873043967,False
2030,705.4933846126249,33788.64551159268,33181.64551159268,18694.645511592684,17824.645511592684,-0.007872863194685921,-0.012823469709614087,-422.94498530976904,-0.04867233195887533,0.2634652829136892,False
2031,705.7734192156064,33768.65038800463,33150.65038800463,18665.65038800463,17814.65038800463,-0.008021650468983503,-0.012244172908270342,-403.8385591487875,-0.04645111424496976,0.2635926631102563,False
2032,706.0534536831393,33760.65525359002,33143.65525359002,18663.65525359002,17818.65525359002,-0.00801046420282206,-0.012111314166795447,-399.45659859257034,-0.04596850654404836,0.26346982047785333,False
2033,706.3334879908522,33741.66010836192,33101.66010836192,18654.660108361917,17832.660108361917,-0.008316671328987167,-0.011254537217412762,-371.1982938999856,-0.042791880018473866,0.2630063743998632,False
2034,706.6135221143738,33722.66495233339,33075.66495233339,18657.66495233339,17828.66495233339,-0.008413303678978436,-0.01132516271093768,-373.52767112766315,-0.043106171005156804,0.262727179122053,False
2035,706.8935560293327,33716.66978551752,33132.66978551752,18668.669785517523,17822.669785517523,-0.007588240408883744,-0.012552372832589599,-414.0036404735363,-0.04772629504804613,0.2630074850761641,False
2036,707.1735897113575,33645.67460792738,33079.67460792738,18619.67460792738,17781.67460792738,-0.007368011573900082,-0.012631416832116136,-416.61067772442266,-0.04797842339656087,0.26327286179690446,False
2037,707.453623136077,33653.67941957605,33075.67941957605,18600.67941957605,17774.67941957605,-0.007523779429766434,-0.012203251751254857,-402.4888933762083,-0.046293638419296915,0.2636053714492246,False
2038,707.7336562791197,33704.684220476614,33087.684220476614,18631.684220476614,17825.684220476614,-0.008023890270931235,-0.011182015879228454,-368.80638773047104,-0.042512457808553734,0.26302915558503825,False
2039,708.0136891161144,33722.68901064216,33074.68901064216,18628.68901064216,17837.68901064216,-0.00842642813982268,-0.010417276473596063,-343.58367468904675,-0.039617167485956443,0.26294854313572,False
2040,708.2937216226894,33848.69379008578,33195.69379008578,18682.69379008578,17914.69379008578,-0.008460164230315384,-0.009769942215981653,-322.23323020895623,-0.03714985056069268,0.26298738941143907,False
2041,708.5737537744739,33922.69855882057,33230.69855882057,18708.69855882057,17950.69855882057,-0.008950922297206478,-0.009011301249562155,-297.2116565113848,-0.034269696638311795,0.2629524662756417,False
2042,708.853785547096,34008.703316859624,33304.703316859624,18784.703316859628,17993.703316859628,-0.009084504225610681,-0.009599280554532229,-316.6044498921477,-0.03655679837345377,0.26258537349110095,False
2043,709.1338169161846,34186.70806421606,33456.70806421606,18911.708064216058,18096.708064216058,-0.009374076550231016,-0.009757098178743238,-321.80960686331474,-0.03724011106742755,0.2620050772962754,False
2044,709.4138478573684,34391.71280090296,33631.71280090296,19004.712800902962,18201.712800902962,-0.009704819715625,-0.009044233728177739,-298.29783887853625,-0.03450488197505682,0.26211461133864217,False
2045,709.693878346276,34257.717526933455,33496.717526933455,18918.717526933455,18122.717526933455,-0.009756173132401699,-0.008912198432200832,-293.9430372856837,-0.033974162363402706,0.2623228304165973,False
2046,709.9739083585359,32947.72224232065,32256.722242320648,18196.722242320648,17437.722242320648,-0.009205161529738484,-0.009298248762273134,-306.67578862979514,-0.03542441625947456,0.2624813545032302,False
2047,710.253937869777,31597.72694707766,30964.72694707766,17449.72694707766,16722.72694707766,-0.008788587130298394,-0.009692949836397496,-319.6938596961714,-0.036895489386445,0.26271368120024396,False
2048,710.5339668556278,30613.731641217608,30051.731641217608,16901.731641217608,16206.731641217606,-0.008046768890545829,-0.010188992058463355,-336.05437483564083,-0.038729697828925186,0.26307956502706636,False
2049,710.8139952917168,29423.736324753616,28927.736324753616,16225.736324753616,15577.736324753616,-0.007383369828429944,-0.010316695880604458,-340.2663153168489,-0.03913001045038134,0.2636517537782543,False
