Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
504,292.4653349555378,291.57046044534786,293.57046044534786,147.57046044534786,149.57046044534786,0.002968831320030117,0.0028775669368369047,94.90820607747887,0.009777489123714633,0.2943053068560887,True
505,292.71718116316396,285.59402193745973,288.59402193745973,143.59402193745973,145.59402193745973,0.004538218150885293,0.0014689652771357276,48.44956253087514,0.004931428119932685,0.297878270028557,True
506,292.96906442602904,279.6175736320265,282.6175736320265,137.6175736320265,141.6175736320265,0.00463470068410941,0.00780855212923298,257.54246240492716,0.025687185171318048,0.30398629032938573,True
507,293.2209847197617,291.641115525327,293.641115525327,147.641115525327,149.641115525327,0.0029681145217527465,0.002875504623812738,94.84018665906386,0.009773856733541255,0.294203680512809,True
508,293.4729420199906,290.66464761364773,292.66464761364773,146.66464761364773,148.66464761364773,0.00297805158916225,0.002904211067694869,95.78698551779405,0.009824313247124919,0.29561466482604115,True
509,293.72493630234436,280.68816989328434,281.68816989328434,137.68816989328434,138.68816989328434,0.001544499328682738,0.0015982905170830973,52.71498077947248,0.005180368639448571,0.30852833617130937,True
510,293.97696754245163,279.71168236053995,282.71168236053995,134.71168236053995,140.71168236053995,0.004633149631679406,0.014291745998458456,471.37182355857664,0.04607870230267946,0.310159472473412,True
511,294.22903571594105,275.7351850117259,278.7351850117259,129.7351850117259,135.7351850117259,0.004699606074620471,0.014935057653726876,492.58959415798927,0.04667688576098618,0.319966883185039,True
512,294.4811407984413,284.7586778431619,289.7586778431619,137.75867784316188,143.75867784316188,0.0075594835004225746,0.010955620455730553,361.33939079174627,0.035354374855365134,0.30988019164672076,True
513,294.733282765581,282.7821608511756,286.7821608511756,136.7821608511756,140.7821608511756,0.006100123979740152,0.006418042551432424,211.68053374804987,0.020556580650580383,0.3122135271680614,True
514,294.98546159298877,286.80563403210294,289.80563403210294,142.80563403210294,145.80563403210294,0.004519145823499608,0.0045098181671033724,148.74328256144557,0.015003349287910398,0.30058742755108386,True
515,295.2376772562933,295.8290973822882,295.8290973822882,149.82909738228818,154.82909738228818,0.0,0.014256418761537057,470.2066570288383,0.04944711099762958,0.28831651584701257,True
516,295.4899297311232,291.85255089808334,291.85255089808334,144.85255089808334,150.85255089808334,0.0,0.0176265107725229,581.3593753146191,0.059665109715836925,0.29542409050233076,True
517,295.74221899310714,296.87599457584884,298.87599457584884,151.87599457584884,156.87599457584884,0.002915952418732826,0.011151404817836223,367.79677058284784,0.03905780976793732,0.2855102445347677,True
518,295.99454501787375,286.8994284119533,287.8994284119533,140.8994284119533,146.8994284119533,0.0015111196374408135,0.01659975500287634,547.4948118428225,0.05523666739706151,0.3005205741966869,True
519,296.2469077810517,280.9228524027733,281.9228524027733,136.9228524027733,139.9228524027733,0.001543211346067381,0.007869500677005333,259.55267362123345,0.025535703433842486,0.3081763812535463,True
520,296.4993072582696,283.9462665446936,284.9462665446936,137.94626654469357,140.94626654469357,0.001526808330035334,0.007816817235917189,257.8150629962099,0.025246665909804514,0.3096178031524367,True
521,296.75174342515606,287.9696708341073,288.9696708341073,141.96967083410732,146.96967083410732,0.0015055132678650342,0.01352663283056609,446.1367830521889,0.045030557870772564,0.3003878581603284,True
522,297.00421625733986,292.99306526741566,294.99306526741566,147.99306526741566,150.99306526741566,0.0029544653131178713,0.0057611708972229135,190.01552588112634,0.01961347214339705,0.29373539040421426,True
523,297.25672573044955,287.0164498410279,287.0164498410279,141.0164498410279,144.0164498410279,0.0,0.0091423239950565,301.53306206099245,0.03006692140522353,0.3040658493712031,True
524,297.5092718201137,291.03982455136133,292.03982455136133,143.03982455136133,148.03982455136133,0.001489658945819609,0.013431934016948996,443.01341712696626,0.04450910258200289,0.30177948414489386,True
525,297.7618545019611,284.0631893948414,284.0631893948414,137.0631893948414,140.0631893948414,0.0,0.009403178069922925,310.1365777521988,0.03015844502688967,0.3117925364367734,True
526,298.01447375162036,280.0865443679022,282.0865443679022,134.0865443679022,137.0865443679022,0.0030901252504723312,0.006519505332011162,215.02698952118502,0.020589171136214418,0.31664729429267624,True
527,298.2671295447201,278.10988946698535,278.10988946698535,130.10988946698535,134.10988946698535,0.0,0.01315049664747432,433.7310211145325,0.04067194819522467,0.3233308762184727,True
528,298.51982185688894,280.1332246885411,280.1332246885411,134.13322468854108,139.13322468854108,0.0,0.015894485322978616,524.2335353584924,0.0509632991208401,0.3118810123593232,True
529,298.77255066375557,282.15655002902713,287.15655002902713,138.15655002902713,141.15655002902713,0.007628590461999422,0.0017009651489270864,56.101405954585886,0.00549996828252381,0.30926817420600694,True
530,299.02531594094864,307.1798654849101,312.1798654849101,165.17986548491012,167.17986548491012,0.0070121432669512,-0.001785279917876731,-58.882284259937904,-0.006604118270044806,0.2703282777315584,True
531,299.2781176640967,287.2031710526644,290.2031710526644,143.2031710526644,146.2031710526644,0.004512922961056186,0.004491234351680507,148.13034926655655,0.014971231379579803,0.2999909785514625,True
532,299.5309558088285,279.2264667287725,280.2264667287725,132.2264667287725,135.2264667287725,0.0015525700857295772,0.008190737461385702,270.1477379936203,0.025552709265858137,0.32054281900861414,True
533,299.78383035077263,291.24975250972534,283.24975250972534,144.24975250972534,146.24975250972534,-0.012096025921741829,0.018076089037892963,596.1874114973673,0.0610446788659169,0.2961124437659282,True
534,300.0367412655578,293.2730283920214,291.2730283920214,146.2730283920214,151.2730283920214,-0.0029718525789135934,0.017569100883872077,579.4658765142239,0.05989670668197833,0.29332332038145686,True
535,300.28968852881263,285.2962943721677,285.2962943721677,140.29629437216772,143.29629437216772,0.0,0.009188759514706815,303.0646031041806,0.030260469438162605,0.3036555507998342,True
536,300.5426721161657,291.3195504466796,293.3195504466796,146.3195504466796,149.3195504466796,0.002971379611003476,0.005842935983026915,192.71231027702953,0.019729929936851884,0.2961458049637259,True
537,300.79569200324573,282.3427966120803,283.3427966120803,136.3427966120803,140.3427966120803,0.0015354640086151742,0.01102246462157573,363.5440518843861,0.03548384948486299,0.3106332819464187,True
538,301.04874816568133,290.3660328649012,290.3660328649012,144.36603286490117,148.36603286490117,0.0,0.011869461956614485,391.479804339652,0.039891175327627745,0.2975460577215422,True
539,301.30184057910117,293.3892592016814,294.3892592016814,146.3892592016814,151.3892592016814,0.0014777501638016685,0.013108100615903453,432.3327108790047,0.04437693338365987,0.2953809471821236,True
540,301.5549692191338,291.412475618969,291.412475618969,145.41247561896898,149.41247561896898,0.0,0.011785193360501973,388.7004489115217,0.0398129761486339,0.2960138753883728,True
541,301.80813406140805,278.43568211331944,278.43568211331944,132.43568211331944,135.43568211331944,0.0,0.009728086655970922,320.8527458615258,0.030605342452191417,0.31785583419519514,True
542,302.0613350815524,284.45887868129694,288.45887868129694,140.45887868129694,142.45887868129694,0.006064417214187738,7.590738856248953e-05,2.5035852282939572,0.00024771337062424586,0.3064323430390552,True
543,302.31457225519557,286.48206531947335,290.48206531947335,142.48206531947335,143.48206531947335,0.006021884787031852,-0.002984467113580315,-98.43399860525751,-0.009790612127959975,0.30482947078020695,True
544,302.56784555796617,286.50524202442875,290.50524202442875,142.50524202442875,143.50524202442875,0.006021401011008352,-0.0029844756125672837,-98.43427891971226,-0.009791780365724272,0.30479397015626686,True
545,302.82115496549284,293.52840879275163,295.52840879275163,145.52840879275163,150.52840879275163,0.0029490951484903495,0.011721594865627794,386.602836869742,0.03922344263298714,0.29884156205528645,True
546,303.0745004534043,287.551565621038,288.551565621038,137.55156562103798,142.55156562103798,0.0015076985162171166,0.013998755019849506,461.70836523179076,0.044688645893858014,0.3132508210944357,True
547,303.3278819973291,308.57471250589265,311.57471250589265,162.57471250589265,166.57471250589265,0.004201869925504784,0.006354207776835253,209.57512870435787,0.023095272641023002,0.27513023446835544,True
548,303.581299572896,298.5978494439282,299.5978494439282,149.59784944392823,152.59784944392823,0.0014520160785687565,0.007171046749101167,236.5161949640177,0.024179473527813324,0.2965758018201847,True
549,303.8347531557335,299.6209764317655,304.6209764317655,152.62097643176548,156.62097643176548,0.007187590876622955,0.004048108574561542,133.51512970913458,0.013914185028710288,0.2909339329762214,True
550,304.08824272147035,291.64409346603315,290.64409346603315,141.64409346603315,145.64409346603315,-0.0014916837353411198,0.013586091199075176,448.097845024111,0.044274318062477135,0.30686167045878243,True
551,304.3417682457351,278.66720054336815,278.66720054336815,131.66720054336815,134.66720054336815,0.0,0.009784230254999846,322.70447976851375,0.03050744600294197,0.32071613776047686,True
552,304.5953297041566,291.69029766041604,293.69029766041604,144.69029766041604,146.69029766041604,0.0029676157715493906,0.002994363980622226,98.76041808301524,0.009882865853685285,0.30298539158109067,True
553,304.84892707236327,291.7133848138294,294.7133848138294,146.7133848138294,148.7133848138294,0.004443503875157333,0.001436817902921805,47.389274557140425,0.004825289775628338,0.2977682107671359,True
554,305.10256032598386,292.7364620002702,294.7364620002702,145.7364620002702,147.7364620002702,0.0029570463046030182,0.002962425918451659,97.70703366043374,0.009827991979417458,0.30142738462300345,True
555,305.3562294406469,288.7595292164074,289.7595292164074,139.75952921640737,143.75952921640737,0.0015014022722844983,0.010753810558603577,354.6832761902712,0.0347145726275336,0.3097779907586785,True
556,305.60993439198126,290.7825864589188,292.7825864589188,143.7825864589188,147.7825864589188,0.0029768478479769876,0.008940123639345463,294.8640693146908,0.029662772747212452,0.301392041652128,True
557,305.8636751556154,276.80563372449,276.80563372449,128.80563372449,133.80563372449,0.0,0.016539540569916023,545.5088132760897,0.051052645188073745,0.323970295936395,True
558,306.117451707178,272.8286710098148,273.8286710098148,124.8286710098148,128.8286710098148,0.0015889111256845233,0.012109268714214928,399.38913526702675,0.03630736222936818,0.3335210263338828,True
559,306.37126402229774,273.8516983115951,276.8516983115951,128.8516983115951,131.8516983115951,0.004731753397927032,0.005263827602102315,173.6120986175215,0.016206696206001504,0.3247933776998341,True
560,306.6251120766033,292.8747156265408,295.8747156265408,145.87471562654082,149.87471562654082,0.004425973607792839,0.007322376041299009,241.50735310724383,0.024486221403397308,0.299040669471488,True
561,306.87899584572324,292.89772295137004,294.89772295137004,145.89772295137004,148.89772295137004,0.002955423768108864,0.005884118654100934,194.07060133294857,0.019631696939118905,0.2997254222265424,True
562,307.13291530528625,290.92072028280927,292.92072028280927,143.92072028280927,146.92072028280927,0.002975439223766751,0.0059842857302473355,197.37432205040005,0.019772357750270437,0.30265918742874687,True
563,307.3868704309209,284.9437076175923,285.9437076175923,136.94370761759228,140.94370761759228,0.0015214731118511537,0.01098213681283647,362.21395598514493,0.03511744976849702,0.3127259207383638,True
564,307.64086119825595,292.96668495246195,293.96668495246195,142.96668495246195,147.96668495246195,0.0014798780386359378,0.013449218870635181,443.5835079334274,0.04411622606004288,0.304858780357381,True
565,307.89488758292,291.98965228416864,292.98965228416864,143.98965228416864,147.98965228416864,0.0014848214340337296,0.010415245385658307,343.5166851396151,0.034507157138036246,0.30182855527608454,True
566,308.1489495605417,295.0126096094709,297.0126096094709,147.01260960947093,152.01260960947093,0.0029343083364691937,0.01159071951510764,382.2862927162,0.03906668508204526,0.2966906327159722,True
567,308.4030471067497,291.03555692513555,292.03555692513555,144.03555692513555,148.03555692513555,0.0014896807521478262,0.010406644946998084,343.23302459491254,0.034657276869098814,0.3002730129751445,True
568,308.6571801971726,301.0584942279372,303.0584942279372,156.05849422793722,157.05849422793722,0.0028755759355357543,-0.00010155871845939904,-3.3496200060960035,-0.00035582917685492653,0.28541425230232054,True
569,308.911348807439,291.0814215146588,296.0814215146588,145.0814215146588,149.0814215146588,0.007396670021225967,0.004415052978889275,145.61772746249756,0.014707275763241589,0.3001951585027033,True
570,309.16555291317775,287.1043387820914,290.1043387820914,139.10433878209142,145.10433878209142,0.004514468434891462,0.013825253872081422,455.9859326877356,0.04491833138774287,0.3077864525451629,True
