Index,Wavelength,Reference intensity,Sample intensity,Absorbance,Weak signal flag
2016,701.5728995967379,39277.2337738583,9167.233773858297,0.6319025871535424,False
2017,701.8529335370077,39267.23957390549,9167.239573905488,0.6317917908934935,False
2018,702.132967683028,39319.245365068215,9168.245365068213,0.6323189464595018,False
2019,702.4130020104271,39290.25114736016,9161.251147360163,0.6323300157836077,False
2020,702.6930364948341,39252.25692079504,9142.256920795038,0.6328112108925662,False
2021,702.9730711118773,39100.26268538654,9081.262685386539,0.6340334368075741,False
2022,703.2531058371853,38976.268441148364,9037.268441148366,0.6347630750767399,False
2023,703.533140646387,38897.274188094234,9029.27418809423,0.6342663269948708,False
2024,703.8131755151109,38791.27992623784,9022.279926237841,0.6334178120334414,False
2025,704.0932104189857,38691.28565559291,9021.28565559291,0.6323447261318207,False
2026,704.3732453336398,38647.291376173154,9051.291376173152,0.6304085156891375,False
2027,704.6532802347023,38658.297087992294,9121.29708799229,0.6271861180061821,False
2028,704.9333150978015,38663.302791064045,9172.302791064047,0.6248205676535278,False
2029,705.2133498985661,38638.30848540214,9208.308485402142,0.622838245476216,False
2030,705.4933846126249,38680.314171020305,9212.314171020309,0.6231212524187737,False
2031,705.7734192156064,38700.319847932275,9194.319847932278,0.6241949466416126,False
2032,706.0534536831393,38730.32551615178,9150.32551615178,0.6266146030588763,False
2033,706.3334879908522,38694.33117569256,9117.331175692558,0.6277796140694231,False
2034,706.6135221143738,38569.33682656835,9105.33682656835,0.6269461555904283,False
2035,706.8935560293327,38531.3424687929,9106.342468792896,0.6264701614060777,False
2036,707.1735897113575,38437.34810237995,9115.348102379947,0.6249801584618803,False
2037,707.453623136077,38362.35372734325,9138.35372734325,0.6230372807987734,False
2038,707.7336562791197,38359.35934369656,9190.359343696557,0.6205388525557478,False
2039,708.0136891161144,38335.36495145362,9241.364951453623,0.6178634807419249,False
2040,708.2937216226894,38515.370550628206,9318.370550628206,0.6162941040619353,False
2041,708.5737537744739,38618.37614123407,9359.376141234066,0.6155471068775453,False
2042,708.853785547096,38775.38172328497,9389.381723284969,0.6159190863411076,False
2043,709.1338169161846,39007.38729679468,9452.387296794677,0.6156053545081839,False
2044,709.4138478573684,39259.39286177696,9528.392861776965,0.6149239239582508,False
2045,709.693878346276,39100.398418245604,9503.3984182456,0.6143022458083075,False
2046,709.9739083585359,37633.40396621436,9100.403966214362,0.6165128312721133,False
2047,710.253937869777,36061.409505697025,8678.409505697024,0.6186025584563011,False
2048,710.5339668556278,34915.41503670737,8368.415036707369,0.620373997670864,False
2049,710.8139952917168,33537.42055925918,8009.420559259181,0.6219285587302191,False
2050,711.0940231536729,32364.426073366245,7704.426073366245,0.6233276176530783,False
2051,711.3740504171246,30916.43157904235,7360.43157904235,0.6232860812685721,False
2052,711.6540770577005,29345.43707630129,6959.437076301288,0.6249664698380952,False
2053,711.9341030510295,27900.442565156853,6581.442565156853,0.6272899965832527,False
2054,712.21412837274,27042.44804562284,6356.448045622841,0.6288315023685808,False
2055,712.4941529984609,27627.453517713056,6488.453517713056,0.6291996591348802,False
2056,712.7741769038204,27081.458981441294,6341.458981441296,0.6304828700986176,False
2057,713.0542000644475,26446.464436821367,6191.464436821368,0.6305742377629374,False
2058,713.3342224559708,25659.46988386708,6015.46988386708,0.6299781228887729,False
2059,713.6142440540189,24762.475322592243,5793.475322592242,0.63085489432438,False
2060,713.8942648342203,24821.48075301067,5806.480753010668,0.6309146954527648,False
2061,714.1742847722039,23625.486175136175,5525.486175136174,0.6310102577309465,False
2062,714.4543038435983,22460.49158898258,5276.491588982578,0.6290740071724976,False
2063,714.734322024032,21467.4969945637,5060.4969945637,0.627588239503678,False
2064,715.0143392891338,21133.502391893366,4993.502391893366,0.6265662150974837,False
2065,715.2943556145322,20845.5077809854,4924.507780985399,0.6266496506860192,False
2066,715.5743709758559,20383.513161853632,4807.513161853632,0.6273585562160613,False
2067,715.8543853487336,19804.51853451189,4659.5185345118925,0.6284232451846081,False
2068,716.1343987087938,19029.523898974017,4461.523898974017,0.6299446990715081,False
2069,716.4144110316654,18318.52925525384,4277.529255253841,0.6316976139239114,False
2070,716.6944222929768,17574.534603365202,4091.5346033652036,0.6329976046694025,False
2071,716.9744324683568,16643.539943321946,3852.5399433219463,0.6354985524243527,False
2072,717.254441533434,16678.545275137913,3843.5452751379134,0.6374261669941308,False
2073,717.5344494638371,18098.55059882695,4184.5505988269515,0.6359949726617034,False
2074,717.8144562351945,21086.55591440291,4936.555914402909,0.6305815913760352,False
2075,718.0944618231351,25149.561221879638,5992.561221879638,0.6229179328139539,False
2076,718.3744662032875,30394.566521270994,7408.566521270992,0.6130617692289401,False
2077,718.6544693512803,35553.571812590824,8873.571812590828,0.6027847693734291,False
2078,718.9344712427421,37483.577095853005,9388.577095853003,0.6012412524526223,False
2079,719.2144718533017,37950.58237107138,9512.582371071381,0.6009200143284744,False
2080,719.4944711585877,37875.58763825982,9516.587638259824,0.599878128250252,False
2081,719.7744691342285,37697.592897432194,9501.592897432196,0.5985172012836575,False
2082,720.054465755853,37439.59814860237,9452.59814860237,0.5977799832248488,False
2083,720.3344609990899,37116.603391784214,9404.603391784212,0.596227740952162,False
2084,720.6144548395675,36904.6086269916,9380.608626991598,0.5948495870731221,False
2085,720.8944472529149,36722.6138542384,9346.613854238403,0.59427928535488,False
2086,721.1744382147605,36608.6190735385,9321.619073538504,0.594091995432045,False
2087,721.4544277007328,36502.62428490578,9311.624284905782,0.5932986440385332,False
2088,721.7344156864607,36481.62948835412,9320.629488354118,0.5926289839481198,False
2089,722.0144021475728,36474.6346838974,9342.634683897397,0.5915215834803391,False
2090,722.2943870596977,36355.63987154951,9330.639871549507,0.5906603651981353,False
2091,722.574370398464,36312.64505132434,9302.645051324336,0.5914514340575213,False
2092,722.8543521395004,36294.650223235774,9263.650223235778,0.5930604667926094,False
2093,723.1343322584355,36240.655387297724,9227.655387297722,0.5941046758462082,False
2094,723.414310730898,36167.66054352407,9211.660543524067,0.5939824924001664,False
2095,723.6942875325166,36080.66569192871,9186.665691928712,0.5941166292851722,False
2096,723.9742626389199,35969.67083252555,9163.670832525557,0.5938669829582363,False
2097,724.2542360257363,35871.675965328504,9145.6759653285,0.5935358577764264,False
2098,724.5342076685947,35864.68109035145,9174.681090351452,0.5920759962135749,False
2099,724.8141775431238,35822.68620760832,9184.686207608316,0.5910938254945813,False
2100,725.0941456249523,35714.691317113,9204.691317113004,0.5888376720090811,False
2101,725.3741118897084,35652.69641887942,9225.696418879423,0.5870932215915817,False
2102,725.6540763130213,35572.70151292149,9201.701512921489,0.5872487068452251,False
2103,725.9340388705192,35521.70659925312,9199.706599253117,0.5867198459112516,False
2104,726.213999537831,35455.71167788823,9184.711677888226,0.5866206794002479,False
2105,726.4939582905853,35394.716748840736,9177.716748840732,0.5862037912079825,False
2106,726.7739151044107,35317.72181212456,9156.72181212456,0.586252661214665,False
2107,727.0538699549359,35253.726867753634,9151.726867753634,0.585701985269137,False
2108,727.3338228177894,35153.731915741875,9148.731915741875,0.5846105347515188,False
2109,727.6137736686001,35084.73695610322,9142.736956103217,0.5840419998566267,False
2110,727.8937224829964,35088.74198885159,9161.741988851587,0.5831897409524945,False
2111,728.173669236607,34976.74701400092,9144.747014000915,0.58260772040526,False
2112,728.4536139050607,34920.752031565135,9147.752031565138,0.5817692041711726,False
2113,728.7335564639859,34869.757041558194,9159.75704155819,0.5805649670427152,False
2114,729.0134968890115,34852.76204399401,9174.762043994011,0.5796423919315792,False
2115,729.2934351557661,34801.76703888654,9163.767038886539,0.5795272555171956,False
2116,729.5733712398782,34755.77202624972,9148.772026249715,0.5796641341306692,False
2117,729.8533051169765,34673.77700609749,9130.777006097485,0.5794934153533944,False
2118,730.1332367626896,34621.781978443796,9095.781978443794,0.5805093752201734,False
2119,730.4131661526463,34582.78694330259,9077.786943302588,0.5808800035066409,False
2120,730.6930932624751,34559.79190068782,9044.791900687818,0.5821725395217409,False
2121,730.9730180678048,34485.796850613435,9003.796850613437,0.5832145779127035,False
2122,731.2529405442638,34416.80179309339,8998.801793093393,0.582585824543951,False
2123,731.532860667481,34347.806728141644,9021.806728141648,0.580605491417879,False
2124,731.8127784130849,34212.81165577215,9025.811655772153,0.5787024998378528,False
2125,732.0926937567042,34192.81657599887,9032.81657599887,0.578111685186892,False
2126,732.3726066739674,34157.82148883576,8993.821488835758,0.5795459011938857,False
2127,732.6525171405034,34138.82639429678,8964.826394296782,0.5807067033218478,False
2128,732.9324251319407,34085.8312923959,8952.831292395904,0.5806134894255467,False
2129,733.212330623908,33914.83618314709,8935.83618314709,0.5792545252128027,False
2130,733.4922335920337,33804.84106656431,8935.84106656431,0.5778434626546874,False
2131,733.7721340119468,33700.84594266153,8935.845942661532,0.5765051296902055,False
2132,734.0520318592758,33632.85081145273,8939.850811452727,0.5754334095157684,False
2133,734.3319271096493,33537.85567295187,8917.85567295187,0.5752748520235117,False
2134,734.611819738696,33530.86052717293,8910.860527172934,0.5755250530490149,False
2135,734.8917097220445,33535.8653741299,8923.865374129895,0.5749565076725267,False
2136,735.1715970353235,33480.87021383674,8922.870213836733,0.5742921613065443,False
2137,735.4514816541617,33434.87504630743,8920.875046307428,0.5737922481841525,False
2138,735.7313635541876,33308.87987155596,8893.879871555962,0.5734687690594791,False
2139,736.0112427110299,33255.884689596314,8891.884689596316,0.5728746835308154,False
2140,736.2911191003174,33157.88950044248,8875.889500442478,0.5723749930305622,False
2141,736.5709926976783,33101.894304108435,8854.894304108431,0.5726694659929374,False
2142,736.8508634787418,33074.89910060817,8843.899100608167,0.5728547488870447,False
2143,737.1307314191362,33050.903889955676,8852.903889955674,0.5720975918502855,False
2144,737.4105964944902,32967.908672164944,8861.908672164944,0.5705641284073175,False
2145,737.6904586804325,32903.91344724997,8881.91344724997,0.5687410173723844,False
2146,737.9703179525917,32798.918215224745,8871.918215224747,0.5678419902385995,False
2147,738.2501742865966,32700.92297610327,8853.92297610327,0.5674242711421545,False
2148,738.5300276580756,32675.927729899537,8834.927729899537,0.5680249255403635,False
2149,738.8098780426574,32565.93247662755,8820.932476627548,0.567249020450261,False
2150,739.0897254159709,32508.937216301303,8812.937216301305,0.5668820955498572,False
2151,739.3695697536444,32410.941948934807,8802.941948934807,0.566063815070946,False
2152,739.6494110313067,32350.94667454206,8763.946674542063,0.5671872674283384,False
2153,739.9292492245864,32250.951393137075,8725.951393137075,0.5677297412414173,False
2154,740.2090843091123,32172.95610473385,8697.956104733848,0.5680737548185525,False
2155,740.488916260513,32068.960809346398,8676.960809346396,0.5677172509910873,False
2156,740.768745054417,31945.965506988723,8656.965506988725,0.5670503312961388,False
2157,741.0485706664529,31745.970197674844,8635.970197674846,0.5653774692760224,False
2158,741.3283930722497,31681.974881418773,8645.974881418773,0.5639982758368821,False
2159,741.6082122474356,31552.979558234518,8629.97955823452,0.5630306090808556,False
2160,741.8880281676396,31551.9842281361,8640.984228136102,0.5624634637261144,False
2161,742.1678408084902,31505.988891137535,8624.988891137535,0.5626345711599661,False
2162,742.4476501456159,31492.99354725284,8628.99354725284,0.5622537999706098,False
2163,742.7274561546457,31413.998196496035,8624.998196496035,0.5613642015347895,False
2164,743.0072588112077,31330.00283888114,8615.00283888114,0.5607050093380088,False
2165,743.2870580909313,31275.007474422182,8596.007474422182,0.5609006377092141,False
2166,743.5668539694444,31201.01210313318,8564.01210313318,0.5614914095651022,False
2167,743.8466464223761,31038.01672502816,8540.01672502816,0.5604352415897261,False
2168,744.126435425355,30911.021340121148,8515.021340121148,0.5599276142343932,False
2169,744.4062209540097,30820.025948426173,8489.025948426173,0.5599751389368888,False
2170,744.6860029839685,30712.030549957264,8458.030549957264,0.5600392816498657,False
2171,744.9657814908605,30712.035144728452,8463.035144728452,0.5597824516982342,False
2172,745.2455564503144,30650.039732753765,8464.039732753765,0.5588533484413246,False
2173,745.5253278379585,30604.044314047238,8454.044314047238,0.5587143021769734,False
2174,745.8050956294215,30602.048888622907,8451.048888622907,0.5588398905559242,False
2175,746.0848598003323,30548.053456494803,8453.053456494803,0.5579699264785949,False
2176,746.3646203263193,30502.058017676965,8425.058017676965,0.5587562425619472,False
2177,746.6443771830111,30334.06257218343,8372.062572183431,0.5590981127166317,False
2178,746.9241303460366,30210.067120028238,8334.067120028238,0.5592946963694803,False
2179,747.2038797910244,30069.07166122543,8313.071661225427,0.558358495828602,False
2180,747.483625493603,29954.07619578904,8295.076195789039,0.5576355505316415,False
2181,747.763367429401,29841.080723733117,8268.080723733117,0.5574098393598413,False
2182,748.0431055740473,29775.085245071703,8253.085245071703,0.557236682621965,False
2183,748.3228399031702,29709.089759818842,8223.089759818842,0.5578543150393225,False
2184,748.6025703923987,29640.09426798858,8178.094267988581,0.5592274682372753,False
2185,748.8822970173613,29535.098769594966,8165.098769594965,0.5583769849660262,False
2186,749.1620197536865,29431.103264652043,8161.1032646520425,0.5570576693834075,False
2187,749.4417385770032,29330.107753173863,8161.107753173862,0.555564546503977,False
2188,749.72145346294,29287.112235174474,8145.112235174474,0.5557794785075761,False
2189,750.0011643871252,29151.116710667928,8098.1167106679295,0.5562711646508185,False
2190,750.2808713251878,29055.12117966828,8082.12117966828,0.5556973333122937,False
2191,750.5605742527564,28916.125642189578,8047.12564218958,0.5554993209628659,False
2192,750.8402731454597,28814.13009824588,8047.1300982458815,0.5539644900787087,False
2193,751.1199679789262,28707.13454785124,8056.134547851241,0.5518631339222431,False
2194,751.3996587287845,28586.138991019714,8053.138991019714,0.5501903062510717,False
2195,751.6793453706633,28425.143427765357,8010.143427765359,0.5500623722012449,False
2196,751.9590278801915,28309.14785810223,7968.147858102232,0.5505694124157413,False
2197,752.2387062329973,28191.152282044393,7935.152282044393,0.5505575619029066,False
2198,752.5183804047095,28155.1566996059,7920.156699605902,0.5508241746290539,False
2199,752.7980503709571,28077.16111080082,7915.161110800819,0.549893434821314,False
2200,753.0777161073684,27975.165515643206,7900.165515643208,0.5491364744706204,False
2201,753.357377589572,27889.16991414713,7889.169914147129,0.5484042783908846,False
2202,753.6370347931967,27795.174306326648,7874.174306326646,0.5477643775853276,False
2203,753.9166876938712,27648.178692195826,7825.178692195825,0.5481722640032322,False
2204,754.1963362672238,27525.18307176873,7778.18307176873,0.5488520554387816,False
2205,754.4759804888837,27418.187445059426,7738.187445059428,0.5493994955741301,False
2206,754.7556203344789,27329.191812081983,7724.191812081985,0.5487737388619937,False
2207,755.0352557796386,27216.19617285047,7703.196172850468,0.548156468721681,False
2208,755.3148867999912,27052.200527378947,7655.200527378949,0.5482460265270613,False
2209,755.5945133711654,26912.204875681495,7616.204875681495,0.5482106622603751,False
2210,755.8741354687896,26736.209217772175,7579.209217772175,0.5474759354599902,False
2211,756.1537530684928,26558.213553665064,7549.213553665063,0.5462971477731162,False
2212,756.4333661459035,26385.21788337423,7520.217883374229,0.5451302612432425,False
2213,756.7129746766504,26277.222206913746,7506.222206913746,0.5441580368834077,False
2214,756.992578636362,26188.226524297686,7487.226524297687,0.543785116044049,False
2215,757.2721780006672,26085.230835540126,7455.230835540126,0.5439335892570929,False
2216,757.5517727451944,26019.23514065514,7420.235140655138,0.5448768580243805,False
2217,757.8313628455722,25918.239439656798,7369.239439656798,0.5461828299266897,False
2218,758.1109482774295,25887.24373255918,7340.243732559182,0.5473753317904805,False
2219,758.3905290163948,25800.248019376366,7322.248019376368,0.5469794456542517,False
2220,758.6701050380967,25778.252300122433,7313.252300122431,0.5471429135334775,False
2221,758.949676318164,25770.25657481145,7318.256574811452,0.5467111109233762,False
2222,759.2292428322253,25712.26084345751,7303.260843457508,0.5466234530419973,False
2223,759.5088045559091,25653.26510607468,7307.265106074678,0.5453877855193315,False
2224,759.7883614648441,25626.269362677045,7325.269362677043,0.5438617877175136,False
2225,760.0679135346592,25584.273613278685,7356.273613278684,0.5413152167739693,False
2226,760.3474607409827,25513.27785789368,7370.277857893681,0.5392823978742176,False
2227,760.6270030594433,25442.282096536117,7355.282096536117,0.5389567297944895,False
2228,760.9065404656699,25475.28632922007,7346.286329220073,0.5400512225318712,False
2229,761.1860729352908,25531.290555959633,7351.290555959632,0.5407091797276524,False
2230,761.4656004439349,25555.29477676888,7366.294776768878,0.5402318008323349,False
2231,761.7451229672307,25716.298991661894,7414.298991661895,0.5401383709017318,False
2232,762.024640480807,25813.30320065277,7465.303200652767,0.5387961314791252,False
2233,762.3041529602923,25839.30740375558,7494.307403755581,0.5375493655141798,False
2234,762.5836603813153,25875.31160098442,7495.311600984419,0.5380958960554334,False
2235,762.8631627195047,25943.31579235337,7499.315792353369,0.5390038401872578,False
2236,763.142659950489,26033.31997787652,7520.319977876518,0.5392932368214783,False
2237,763.4221520498969,26114.324157567953,7533.324157567951,0.5398921352681435,False
2238,763.7016389933572,26203.328331441757,7563.328331441758,0.5396435047032585,False
2239,763.9811207564984,26295.332499512024,7602.332499512024,0.538931806547274,False
2240,764.2605973149491,26359.33666179284,7646.336661792839,0.5374810612223114,False
2241,764.540068644338,26475.34081829829,7708.34081829829,0.5358806511077387,False
2242,764.8195347202939,26657.344969042468,7783.344969042468,0.5346506127314823,False
2243,765.0989955184451,26765.34911403946,7822.349114039461,0.5342357177242006,False
2244,765.3784510144205,26861.353253303358,7853.353253303359,0.5340727553080226,False
2245,765.6579011838488,26923.357386848253,7874.357386848252,0.5339140943029631,False
2246,765.9373460023585,27071.36151468823,7907.361514688231,0.5344785038755867,False
2247,766.2167854455782,27156.365636837385,7922.365636837386,0.5350167651400052,False
2248,766.4962194891368,27179.36975330981,7925.369753309808,0.5352198488020034,False
2249,766.7756481086626,27168.37386411959,7932.37386411959,0.5346604699979688,False
2250,767.0550712797844,27226.37796928082,7985.377969280822,0.5326943920228724,False
2251,767.334488978131,27264.382068807598,8033.382068807596,0.5306972365425704,False
2252,767.6139011793309,27232.386162714007,8045.386162714005,0.5295388026467802,False
2253,767.8933078590127,27314.39025101414,8069.3902510141415,0.5295507907673234,False
2254,768.172708992805,27345.3943337221,8077.394333722099,0.5296129050864279,False
2255,768.4521045563367,27358.39841085197,8072.398410851969,0.5300880815063772,False
2256,768.7314945252364,27379.402482417845,8100.402482417845,0.5289173679427109,False
2257,769.0108788751323,27369.40654843382,8115.406548433821,0.5279550996219391,False
2258,769.2902575816536,27396.41060891399,8139.41060891399,0.5271007087665772,False
2259,769.5696306204287,27419.414663872445,8165.414663872446,0.5260799350591078,False
2260,769.8489979670862,27455.418713323284,8194.418713323284,0.525109919880364,False
2261,770.1283595972549,27440.422757280598,8198.422757280596,0.5246604887372335,False
2262,770.4077154865632,27452.426795758478,8202.426795758478,0.5246383790096406,False
2263,770.6870656106402,27452.430828771026,8180.4308287710255,0.5258046292052855,False
2264,770.966409945114,27392.43485633233,8142.43485633233,0.5268763448278059,False
2265,771.2457484656136,27323.438878456487,8110.438878456489,0.527491002233113,False
2266,771.5250811477675,27277.442895157594,8092.442895157596,0.5277240118010236,False
2267,771.8044079672043,27263.446906449743,8061.446906449744,0.5291677646239237,False
2268,772.0837288995529,27271.45091234703,8051.450912347031,0.5298340946642078,False
2269,772.3630439204418,27249.45491286355,8054.454912863551,0.5293216644792154,False
2270,772.6423530054994,27214.4589080134,8041.458908013398,0.5294648568360506,False
2271,772.9216561303547,27179.46289781067,8019.462897810668,0.5300955877893255,False
2272,773.2009532706362,27097.46688226946,7984.4668822694575,0.5306827702994092,False
2273,773.4802444019726,27043.470861403857,7966.470861403859,0.530796457865638,False
2274,773.7595294999924,27001.474835227968,7971.4748352279685,0.5298488067754946,False
2275,774.0388085403243,26945.478803755883,7986.478803755882,0.528130561759632,False
2276,774.3180814985972,26848.482767001693,7988.482767001693,0.5264554456825651,False
2277,774.5973483504395,26797.4867249795,7993.486724979498,0.5253578064006075,False
2278,774.8766090714796,26695.49067770339,7976.490677703392,0.5246260458755145,False
2279,775.1558636373468,26610.494625187468,7947.494625187468,0.5248227042400146,False
2280,775.4351120236691,26585.498567445822,7932.498567445823,0.5252348068657768,False
2281,775.7143542060755,26530.50250449255,7915.502504492551,0.525266985227208,False
2282,775.9935901601946,26541.506436341748,7926.506436341747,0.5248437522000365,False
2283,776.2728198616551,26508.510363007503,7937.510363007505,0.5237010180796781,False
2284,776.5520432860854,26454.51428450392,7947.514284503919,0.5222684749515082,False
2285,776.8312604091143,26388.518200845083,7960.518200845085,0.5204736642369227,False
2286,777.1104712063704,26347.522112045095,7951.522112045095,0.5202895066690709,False
2287,777.3896756534825,26300.526018118046,7913.526018118045,0.5215944000188442,False
2288,777.6688737260791,26315.529919078028,7866.529919078028,0.5244289211121372,False
2289,777.948065399789,26322.533814939135,7821.533814939137,0.5270357650357291,False
2290,778.2272506502406,26287.537705715466,7784.5377057154665,0.5285170820667816,False
2291,778.5064294530627,26233.541591421108,7772.541591421109,0.5282938706894373,False
2292,778.7856017838839,26171.545472070156,7757.545472070158,0.528105039239456,False
2293,779.0647676183328,26065.549347676708,7767.549347676706,0.5257828613530393,False
2294,779.3439269320381,25949.553218254845,7774.553218254846,0.5234544441306047,False
2295,779.6230797006285,25842.55708381867,7760.5570838186695,0.5224425864913184,False
2296,779.9022258997326,25749.56094438227,7743.560944382269,0.5218291075458339,False
2297,780.1813655049791,25686.564799959735,7749.564799959737,0.5204287135710993,False
2298,780.4604984919964,25645.568650565165,7733.568650565163,0.5206323882163603,False
2299,780.7396248364134,25615.57249621264,7737.57249621264,0.519899335487103,False
2300,781.0187445138588,25605.576336916256,7734.576336916258,0.5198980253794924,False
2301,781.297857499961,25564.580172690108,7715.580172690106,0.520270076658753,False
2302,781.5769637703489,25532.584003548276,7699.584003548278,0.5206275078774623,False
2303,781.8560633006508,25487.58782950486,7676.587829504861,0.5211605122131697,False
2304,782.1351560664957,25424.591650573944,7658.591650573944,0.5211050724224036,False
2305,782.4142420435121,25393.595466769617,7645.595466769617,0.5213128812721498,False
2306,782.6933212073285,25340.59927810597,7628.599278105969,0.5213720787844044,False
2307,782.9723935335738,25292.60308459709,7596.603084597087,0.5223740931989057,False
2308,783.2514589978765,25245.60688625706,7562.60688625706,0.5235142894706821,False
2309,783.5305175758655,25238.610683099974,7558.610683099975,0.5236234675316681,False
2310,783.809569243169,25144.61447513992,7561.61447513992,0.5218304499535672,False
2311,784.0886139754159,25077.618262390977,7581.618262390979,0.519524373423446,False
2312,784.3676517482347,24989.62204486724,7566.622044867239,0.5188576463318637,False
2313,784.6466825372544,24988.625822582788,7576.625822582788,0.518266534194067,False
2314,784.9257063181033,24927.62959555171,7576.629595551707,0.5172049266910275,False
2315,785.2047230664101,24865.633363788085,7560.633363788084,0.5170413473988192,False
2316,785.4837327578035,24819.637127306,7548.637127306001,0.5169268788768053,False
2317,785.7627353679121,24822.64088611954,7543.640886119542,0.5172669786059744,False
2318,786.0417308723648,24757.64464024279,7504.644640242791,0.5183791926204603,False
2319,786.3207192467898,24679.648389689828,7489.648389689829,0.5178775383078219,False
2320,786.5997004668161,24669.652134474738,7514.652134474738,0.5162541443811504,False
2321,786.8786745080722,24662.6558746116,7533.655874611601,0.5150340646858965,False
2322,787.1576413461868,24651.659610114497,7537.659610114495,0.5146096409247388,False
2323,787.4366009567884,24619.663340997504,7517.663340997504,0.5151992368572844,False
2324,787.7155533155059,24553.667067274706,7495.667067274706,0.51530607439431,False
2325,787.9944983979676,24465.67078896018,7470.670788960179,0.5151975288352456,False
2326,788.2734361798025,24439.674506068004,7441.674506068003,0.5164247472154433,False
2327,788.5523666366391,24357.678218612255,7420.678218612255,0.5161922890776421,False
2328,788.8312897441061,24342.68192660701,7413.68192660701,0.5163344751071502,False
2329,789.1102054778319,24311.685630066346,7408.685630066346,0.5160739044050052,False
2330,789.3891138134454,24258.689329004337,7416.689329004338,0.5146572450750402,False
2331,789.6680147265753,24161.693023435062,7416.693023435061,0.5129170583179816,False
2332,789.94690819285,24086.69671337259,7400.69671337259,0.5125046374392926,False
2333,790.2257941878981,24063.700398830995,7396.700398830997,0.5123243837445359,False
2334,790.5046726873486,24023.704079824354,7388.704079824356,0.5120716963917609,False
2335,790.78354366683,23989.707756366737,7380.707756366737,0.5119269478940442,False
2336,791.0624071019708,23923.711428472212,7363.711428472213,0.5117317943525941,False
2337,791.3412629683999,23895.715096154854,7360.715096154854,0.511400023366108,False
2338,791.6201112417455,23837.718759428728,7345.718759428729,0.5112303948171086,False
2339,791.8989518976367,23813.722418307905,7336.722418307907,0.511325198977386,False
2340,792.177784911702,23802.726072806458,7316.726072806456,0.5123099026703851,False
2341,792.45661025957,23759.729722938442,7310.729722938444,0.5118807676814657,False
2342,792.7354279168693,23731.733368717934,7303.733368717936,0.5117845499076961,False
2343,793.0142378592287,23639.737010159,7283.737010158999,0.5112883841743467,False
2344,793.2930400622769,23575.740647275696,7279.740647275696,0.5103494381342143,False
2345,793.5718345016421,23552.74428008209,7286.744280082092,0.50950798809989,False
2346,793.8506211529534,23556.74790859225,7296.747908592249,0.5089859920755939,False
2347,794.1293999918393,23550.751532820228,7292.75153282023,0.5091133533301934,False
2348,794.4081709939285,23502.755152780093,7274.755152780095,0.5093003954008086,False
2349,794.6869341348495,23463.758768485906,7257.7587684859045,0.5095950558661404,False
2350,794.965689390231,23372.762379951717,7226.762379951719,0.5097662687165139,False
2351,795.2444367357017,23313.765987191597,7192.765987191595,0.5107165019181613,False
2352,795.5231761468903,23227.769590219592,7166.769590219591,0.5106840671234262,False
2353,795.8019075994252,23149.773189049763,7148.773189049763,0.5103152220420741,False
2354,796.0806310689353,23060.776783696165,7125.776783696166,0.5100417181935853,False
2355,796.3593465310491,22965.780374172857,7113.780374172855,0.5089807543177346,False
2356,796.6380539613955,22911.78396049388,7119.783960493884,0.5075920898016397,False
2357,796.9167533356027,22860.787542673304,7102.787542673303,0.5076623632177251,False
2358,797.1954446292998,22810.791120725167,7090.7911207251655,0.5074456554867506,False
2359,797.4741278181151,22737.79469466352,7081.794694663522,0.5066050086542102,False
2360,797.7528028776774,22660.79826450242,7064.79826450242,0.5061754394745657,False
2361,798.0314697836154,22606.80183025591,7044.801830255909,0.5063703463830709,False
2362,798.3101285115577,22602.805391938036,7043.805391938036,0.506354997150576,False
2363,798.5887790371328,22609.80894956285,7054.8089495628465,0.5058116354468161,False
2364,798.8674213359694,22590.812503144385,7059.812503144386,0.5051386840074659,False
2365,799.1460553836963,22551.816052696697,7059.8160526966985,0.5043881350662982,False
2366,799.424681155942,22529.819598233826,7054.819598233826,0.5042718015307377,False
2367,799.7032986283352,22445.82313976981,7029.82313976981,0.5041911376702575,False
2368,799.9819077765047,22367.82667731869,6985.8266773186915,0.5054059825190198,False
2369,800.2605085760789,22322.83021089451,6949.830210894509,0.5067750613851919,False
2370,800.5391010026865,22194.8337405113,6910.833740511302,0.5067214511901506,False
2371,800.8176850319562,22128.837266183105,6891.837266183105,0.5066235809331286,False
2372,801.0962606395166,22086.840787923957,6905.840787923956,0.5049170389928127,False
2373,801.3748278009964,22006.844305747887,6909.844305747888,0.5030895090524743,False
2374,801.6533864920242,21957.847819668936,6925.847819668936,0.5011168262002115,False
2375,801.9319366882287,21891.85132970113,6933.8513297011295,0.4993079645198955,False
2376,802.2104783652384,21841.8548358585,6945.854835858501,0.4975638138150534,False
2377,802.4890114986821,21770.858338155078,6933.85833815508,0.49690058729936254,False
2378,802.7675360641883,21767.861836604894,6937.861836604893,0.49659012538232417,False
2379,803.046052037386,21731.86533122197,6904.865331221969,0.49794179236752933,False
2380,803.3245593939033,21672.868822020333,6859.868822020333,0.49960059139119906,False
2381,803.6030581093693,21607.87230901401,6812.872309014009,0.5012817555334945,False
2382,803.8815481594123,21544.875792217023,6772.875792217021,0.5025708835401858,False
2383,804.1600295196613,21482.87927164339,6736.879271643389,0.5036337231866633,False
2384,804.4385021657447,21437.882747307136,6725.882747307135,0.503432599291075,False
