Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3270,1044.9064683262204,642.3498403658857,664.3498403658857,610.3498403658857,633.3498403658857,0.014625214456474397,482.3703142378257,0.00143961564442191,47.481549952525484,0.06704313140085846,0.02147297738547272,False
3271,1045.1676133855226,645.358597317158,666.358597317158,608.358597317158,635.358597317158,0.013906905332960717,458.6789694947882,0.004952355717723461,163.33910117251213,0.213783618053862,0.02316527226363871,False
3272,1045.428728088896,647.3673655169769,667.3673655169769,612.3673655169769,636.3673655169769,0.013214163327555595,435.83088204776396,0.0034816984507243486,114.83373325946519,0.15544743520924753,0.02239791506394197,False
3273,1045.6898124119693,638.3761449739013,658.3761449739013,605.3761449739013,627.3761449739013,0.013397436839479084,441.875627702681,0.0021052609922189,69.43593267582554,0.09569926746705984,0.021998715851649978,False
3274,1045.9508663303714,630.384935696477,650.384935696477,599.384935696477,621.384935696477,0.013564647241283475,447.3905782220227,0.0020902495051190774,68.94082227788448,0.1002283263478817,0.02085487787019457,False
3275,1046.2118898197305,637.3937376932354,657.3937376932354,603.3937376932354,628.3937376932354,0.013417770418769931,442.54627188785145,0.0042132794272494445,138.9628116115851,0.19415717479775338,0.0217003540128675,False
3276,1046.4728828556756,635.4025509726948,656.4025509726948,605.4025509726948,626.4025509726948,0.01412130610820492,465.7503577219603,0.0006879649712856033,22.690530820677623,0.03329820090188286,0.020660724983694298,False
3277,1046.733845413835,623.4113755433598,645.4113755433598,594.4113755433598,616.4113755433598,0.015061892995339053,496.77289032585094,0.000721639658635807,23.80119279198226,0.035501898377442435,0.020326790724361093,False
3278,1046.994777469838,622.4202114137213,643.4202114137213,593.4202114137213,614.4202114137213,0.014411012289819223,475.30547653938515,0.0006921471761609944,22.82846872825189,0.033969948045913766,0.020375279209302544,False
3279,1047.2556789993127,617.4290585922565,637.4290585922565,587.4290585922565,608.4290585922565,0.013844792649057601,456.63036262193395,0.0014097290062593994,46.49582580571962,0.0673648489129988,0.020926774556862048,False
3280,1047.516549977888,621.437917087429,641.437917087429,592.437917087429,614.437917087429,0.013756880401560732,453.730831912376,0.0020782814855525647,68.54609183640747,0.10541218628009841,0.019715761136290366,False
3281,1047.7773903811922,608.4467869076884,627.4467869076884,579.4467869076884,599.4467869076884,0.013354297644353775,440.45280637103554,0.0013827800353636462,45.60699210019959,0.06739464963338469,0.020517653001918282,False
3282,1048.0382001848543,596.4556680614712,616.4556680614712,567.4556680614712,589.4556680614712,0.014323680100364179,472.42507736329924,0.002195529680232398,72.4131837467412,0.10684639881239066,0.020548466814379794,False
3283,1048.2989793645029,597.4645605571995,617.4645605571995,570.4645605571995,590.4645605571995,0.014299886668046598,471.6403199528706,0.0006652803293784246,21.942343648605515,0.03368364755036999,0.019750839881089926,False
3284,1048.5597278957664,595.4734644032826,615.4734644032826,568.4734644032826,587.4734644032826,0.014346920306235076,473.1915882026623,-6.886277197984576e-05,-2.2712389659694736,-0.0034113030690123653,0.020186647327052883,False
3285,1048.8204457542738,595.482379608115,614.482379608115,566.482379608115,587.482379608115,0.01364051874384745,449.89297985465504,0.0021679208643139714,71.50258696541272,0.1052462899206614,0.020598549040999274,False
3286,1049.0811329156534,587.4913061800783,605.4913061800783,560.4913061800783,578.4913061800783,0.013106467587376772,432.27885016565114,0.0006214883712479403,20.497992820974503,0.030886291069216528,0.020121819413511897,False
3287,1049.341789355534,584.5002441275401,602.5002441275401,556.5002441275401,576.5002441275401,0.01317253032988863,434.45773827424586,0.002161606020635483,71.29431014741294,0.10680644887207179,0.020238534690209226,False
3288,1049.6024150495443,581.5091934588543,599.5091934588543,553.5091934588543,572.5091934588543,0.01323926221719878,436.65869618479655,0.0014183641841233451,46.78063212238095,0.06844539870179495,0.020722564423985877,False
3289,1049.863009973313,575.5181541823608,591.5181541823608,547.5181541823608,565.5181541823608,0.011909050430579932,392.7855154240084,0.002138976963070173,70.5479562637712,0.10387913977625453,0.0205910153634052,False
3290,1050.1235741024686,570.5271263063862,586.5271263063862,541.5271263063862,562.5271263063862,0.012011804382823258,396.17455675261954,0.004511449259908975,148.7970794306492,0.22114560012421342,0.020400357309279395,False
3291,1050.3841074126397,577.536109839243,594.536109839243,550.536109839243,570.536109839243,0.01259909391428351,415.54459995315926,0.002898232915299507,95.58981348602015,0.14982425571066957,0.019344217006466415,False
3292,1050.644609879455,569.5451047892298,586.5451047892298,543.5451047892298,562.5451047892298,0.012773291116566313,421.28998983818127,0.002148469929269448,70.86105424275956,0.1117929245826161,0.019218299702694574,False
3293,1050.9050814785433,571.5541111646319,587.5541111646319,544.5541111646319,563.5541111646319,0.011990516448446793,395.4724359307191,0.0029040647495275837,95.78215963708362,0.14843709207900846,0.019564279445610806,False
3294,1051.1655221855333,564.5631289737207,582.5631289737207,538.5631289737207,556.5631289737207,0.013630482792452863,449.56197308259794,0.0006473316576516459,21.350358727853404,0.03212208865683986,0.020152228099706945,False
3295,1051.4259319760529,555.5721582247531,574.5721582247531,529.5721582247531,547.5721582247531,0.014604104252034433,481.67405532281043,-8.789069738670587e-05,-2.89881994162738,-0.004213506924288298,0.0208592744632908,False
3296,1051.6863108257319,553.5811989259732,571.5811989259732,526.5811989259732,545.5811989259732,0.013896603148812076,458.33918180689454,0.0014974437131873124,49.38884121209293,0.07141818416821148,0.020967261078220334,False
3297,1051.9466587101979,546.5902510856108,565.5902510856108,522.5902510856108,541.5902510856108,0.014840033641466492,489.45550249795946,0.0006695008639430594,22.081545749898055,0.03493200970337887,0.019165827263534184,False
3298,1052.2069756050803,552.5993147118816,570.5993147118816,528.5993147118816,545.5993147118816,0.013920903730350731,459.1406660646363,-0.00017368333455493497,-5.72844144723291,-0.008966342963181044,0.019370587905028817,False
3299,1052.4672614860074,559.6083898129878,577.6083898129878,534.6083898129878,550.6083898129878,0.013749275834434397,453.4800173041329,-0.0009422212521330419,-31.076437396907522,-0.04637016579604093,0.020319557542179165,False
3300,1052.7275163286079,545.617476397118,562.617476397118,518.617476397118,536.617476397118,0.013324945844024029,439.48472230015625,0.0014927191380830103,49.23301479433445,0.07009793764760237,0.02129476541217568,False
3301,1052.9877401085103,533.6265744724465,550.6265744724465,509.62657447244646,525.6265744724465,0.013619718382420262,449.2069402134756,-0.00019447054305029784,-6.414047277073962,-0.00968352534299741,0.02008261827815922,False
3302,1053.2479328013435,533.635684047134,550.635684047134,509.63568404713396,526.635684047134,0.013619489491050832,449.19939089499366,0.00063096427803171,20.81052814458144,0.03207822357572691,0.019669551730076187,False
3303,1053.5080943827359,549.6448051293269,564.6448051293269,523.6448051293269,541.6448051293269,0.011693209211817795,385.66661834187533,0.0029845735787134495,98.4375100491327,0.1526398635500196,0.01955304144867382,False
3304,1053.7682248283163,544.6539377271586,559.6539377271586,519.6539377271586,535.6539377271586,0.01179891597213201,389.15304948731796,0.0013711633538003483,45.22384952456326,0.0695286358275474,0.019720843613288474,False
3305,1054.0283241137133,526.6630818487477,543.6630818487477,503.66308184874765,520.6630818487477,0.013796966520482864,455.05295637342863,0.0006196996071526541,20.438995621219874,0.032474065984694114,0.01908290780232863,False
3306,1054.2883922145556,523.6722375021996,540.6722375021996,499.67223750219955,515.6722375021996,0.01387451956899037,457.6108189258034,-0.0001859889526621382,-6.134306598197156,-0.009087115920436314,0.020467324758547595,False
3307,1054.548429106472,527.6814046956051,542.6814046956051,502.6814046956051,518.6814046956051,0.012173150408850777,401.49608783221777,0.0014347079189705528,47.31968285134832,0.07046139716851973,0.02036161609936883,False
3308,1054.8084347650906,521.6905834370418,534.6905834370418,496.6905834370418,512.6905834370418,0.01068953796651351,352.5634310053933,0.003079876427901567,101.58079833713998,0.15565046320615497,0.019787133070219978,False
3309,1055.0684091660407,512.699773734573,528.699773734573,488.699773734573,503.699773734573,0.013345998765006828,440.1790918863473,-0.00021638094749658332,-7.1366984702778495,-0.010338721588109476,0.020929178298547298,False
3310,1055.3283522849506,512.7089755962479,527.7089755962479,486.7089755962479,502.7089755962479,0.01252356062368453,413.0533532620369,0.0015237234493486636,50.25560214937451,0.06976850495636717,0.021839703320310384,False
3311,1055.588264097449,505.7181890301026,522.7181890301026,480.7181890301026,496.7181890301026,0.014359038443867756,473.59126985350235,-0.0001395299107977352,-4.601989742945932,-0.006317062417705841,0.022087784095128203,False
3312,1055.8481445791642,506.7274140441582,521.7274140441582,481.7274140441582,496.7274140441582,0.012669256887489065,417.85872228851014,0.0006475104244087829,21.35625483126256,0.029909092762365513,0.021649283365209344,False
3313,1056.1079937057254,507.7366506464223,520.7366506464223,483.7366506464223,498.7366506464223,0.01097963159222992,362.1313285436935,0.0022826595245233356,75.28690915399534,0.1147746192400731,0.01988819078326643,False
3314,1056.367811452761,507.74589884488887,520.7458988448889,483.74589884488887,499.74589884488887,0.010979434113496129,362.1248152799627,0.0031525085297460335,103.97635772498614,0.16205875589676932,0.01945287381913611,False
3315,1056.6275977958999,498.7551586475374,514.7551586475374,476.7551586475374,490.7551586475374,0.013713306972425612,452.293688630349,-0.0011438344763709703,-37.726065313105266,-0.05672679967177524,0.020163916931490354,True
3316,1056.8873527107703,502.76443006233353,517.7644300623335,481.76443006233353,494.76443006233353,0.012767667170254423,421.1045002675636,-0.0012039294220252909,-39.70812293733019,-0.06292825822938772,0.0191317772952923,False
3317,1057.147076173001,493.77371309722935,507.77371309722935,472.77371309722935,485.77371309722935,0.012142248369273474,400.4768736124295,-0.00036155958976636683,-11.924995250520567,-0.018974103194784913,0.019055424441126817,True
3318,1057.406768158221,493.78300776016226,507.78300776016226,471.78300776016226,488.78300776016226,0.012142022976623465,400.46943968906817,0.003231781722324873,106.59095424448958,0.17778576902940715,0.018177955074628674,True
3319,1057.6664286420582,487.79231405905625,503.79231405905625,465.79231405905625,483.79231405905625,0.0140165845085938,462.29641924726377,0.0024500619403364596,80.80819269894891,0.13020052602522422,0.01881760400769656,True
3320,1057.926057600142,484.80163200182096,499.80163200182096,463.80163200182096,479.80163200182096,0.013233596755304436,436.471837343006,0.0014958516141840902,49.336330440454844,0.08092738270723546,0.0184838748535278,True
3321,1058.1856550081009,480.8109615963522,494.8109615963522,459.8109615963522,472.8109615963522,0.012464951817808951,411.1203116515057,-0.00035673554991669416,-11.76588827638983,-0.018225520900931932,0.019573407632944698,True
3322,1058.445220841563,485.82030285053156,499.82030285053156,463.82030285053156,476.82030285053156,0.012338232930491912,406.9408563910785,-0.00033324882143975255,-10.991246603301363,-0.016422241429499742,0.02029252966900902,True
3323,1058.7047550761577,480.8296557722267,493.8296557722267,460.8296557722267,473.8296557722267,0.011585921429452977,382.1280417659751,0.0004958977073464283,16.355748740260026,0.027242820083352198,0.018202877155491924,True
3324,1058.9642576875128,476.83902036929135,488.83902036929135,456.83902036929135,469.83902036929135,0.01079407802451922,356.011381856352,0.0013918127161609787,45.90490889913525,0.07769981965601218,0.017912689145518298,True
3325,1059.2237286512577,472.8483966495651,484.8483966495651,450.8483966495651,462.8483966495651,0.010884043021108594,358.9786165457558,0.0005241910758289579,17.288923504047716,0.02565879333180934,0.020429295682393434,True
3326,1059.4831679430208,470.8577846208734,480.8577846208734,448.8577846208734,460.8577846208734,0.009126896304851348,301.02422440979973,0.0023312698757887423,76.8901807152356,0.11884921150665216,0.01961535837078951,True
3327,1059.7425755384306,469.8671842910278,482.8671842910278,448.8671842910278,461.8671842910278,0.011852576916007348,390.9229002089247,0.0005466735289476297,18.030442064884312,0.027914405238151623,0.019583921788183807,True
3328,1060.0019514131159,477.87659566782577,489.87659566782577,455.87659566782577,469.87659566782577,0.010770929936288011,355.2479092503725,0.0023655871713547105,78.02203725622599,0.12266034998269919,0.019285671137318362,True
3329,1060.2612955427055,461.88601875905033,473.88601875905033,440.88601875905033,452.88601875905033,0.011139079334298013,367.3902502282128,0.0005235074295493972,17.266375412757725,0.026245268072013602,0.01994673585017158,True
3330,1060.5206079028274,465.8954535724713,476.8954535724713,444.8954535724713,456.8954535724713,0.010134709738945714,334.26402983925055,0.0014241591306223423,46.9717616386032,0.07372024984018306,0.019318425177746328,True
3331,1060.779888469111,454.904900115843,464.904900115843,432.904900115843,446.904900115843,0.009443508727053516,311.46676759737323,0.004379106121853176,144.43212455896622,0.22644426851391788,0.019338560214360312,True
3332,1061.0391372171846,462.9143583969071,471.9143583969071,440.9143583969071,451.9143583969071,0.008362539649390079,275.8141352735405,0.002339358595508729,77.15696369368169,0.11710417755854624,0.019976730499978675,True
3333,1061.298354122677,457.9238284233902,466.9238284233902,434.9238284233902,448.9238284233902,0.008452794785697212,278.7909393806951,0.005306660880031951,175.02483015703126,0.2690089126922241,0.019726710267415404,True
