Index,Wavelength,Reference intensity,Sample intensity,Absorbance,Weak signal flag
1916,673.5747291706565,49667.60656628344,11883.60656628344,0.621124967203267,False
1917,673.8546194605491,49588.61332333972,11865.613323339718,0.6210917725777347,False
1918,674.1345123933276,49352.62007016009,11801.620070160086,0.6213685845045953,False
1919,674.4144079446205,49231.626806757864,11778.626806757862,0.6211495249667711,False
1920,674.6943060900566,49233.63353314637,11785.633533146367,0.6209089558353373,False
1921,674.9742068052644,49147.64024933893,11763.640249338929,0.6209609360384635,False
1922,675.2541100658726,48963.64695534888,11716.646955348877,0.6210704138546758,False
1923,675.53401584751,48871.65365118955,11710.653651189547,0.6204758976544423,False
1924,675.813924125805,48893.66033687428,11755.660336874278,0.6190055219054482,False
1925,676.0938348763865,48866.667012416416,11782.667012416414,0.6177691143125592,False
1926,676.3737480748828,48823.673677829305,11785.673677829302,0.6172760421058503,False
1927,676.6536636969229,48726.68033312629,11782.680333126296,0.6165227293054256,False
1928,676.9335817181353,48529.68697832075,11726.686978320751,0.6168321574396893,False
1929,677.2135021141485,48431.69361342603,11702.69361342603,0.6168438212278242,False
1930,677.4934248605913,48352.700238455494,11673.700238455498,0.6172121949643462,False
1931,677.7733499330924,48325.70685342252,11696.706853422522,0.6161146094943268,False
1932,678.0532773072804,48204.71345834048,11674.713458340475,0.615843275504222,False
1933,678.3332069587839,48133.720053222736,11653.72005322274,0.6159848465565207,False
1934,678.6131388632315,48029.72663808269,11651.726638082693,0.6151198277883352,False
1935,678.8930729962518,47886.73321293372,11630.733212933725,0.6146081169541471,False
1936,679.1730093334737,47846.739777789226,11623.739777789222,0.6145064720005715,False
1937,679.4529478505257,47754.74633266258,11598.746332662582,0.6146054920742692,False
1938,679.7328885230364,47582.7528775672,11572.752877567204,0.6140128849513763,False
1939,680.0128313266345,47455.75941251649,11538.759412516487,0.6141298093592792,False
1940,680.2927762369486,47406.76593752384,11468.765937523842,0.6163236395600034,False
1941,680.5727232296074,47312.77245260268,11432.772452602678,0.6168268379749513,False
1942,680.8526722802396,47252.77895776641,11423.778957766412,0.6166175634404283,False
1943,681.1326233644737,47082.78545302846,11409.78545302846,0.6155846699980825,False
1944,681.4125764579384,46971.791938402246,11387.791938402248,0.615397604771883,False
1945,681.6925315362623,46877.798413901204,11353.798413901202,0.6158260280418485,False
1946,681.9724885750742,46898.80487953876,11317.804879538757,0.6173995733770996,False
1947,682.2524475500026,46898.81133532834,11312.811335328344,0.6175912911071253,False
1948,682.5324084366763,46807.817781283404,11269.817781283406,0.6184015003260055,False
1949,682.8123712107238,46735.82421741739,11237.824217417385,0.6189676716089917,False
1950,683.0923358477737,46631.83064374373,11222.830643743728,0.6185800557361906,False
1951,683.3723023234547,46435.83706027589,11230.837060275888,0.616441152180073,False
1952,683.6522706133954,46348.84346702732,11250.843467027318,0.6148538193674872,False
1953,683.9322406932248,46223.849864011485,11245.849864011481,0.6138738326748338,False
1954,684.2122125385711,46037.85625124184,11195.856251241841,0.614057778821015,False
1955,684.4921861250632,45906.86262873186,11166.862628731862,0.613946439569087,False
1956,684.7721614283295,45772.86899649502,11135.868996495017,0.6138840212015373,False
1957,685.0521384239989,45661.87535454478,11147.875354544782,0.6123616400172109,False
1958,685.3321170876999,45731.881702894636,11160.881702894636,0.6125205664506165,False
1959,685.6120973950613,45609.888041558064,11128.88804155806,0.6126072328202775,False
1960,685.8920793217114,45543.89437054854,11105.894370548545,0.6128766250193369,False
1961,686.1720628432794,45328.90068987958,11061.900689879578,0.6125454315406759,False
1962,686.4520479353932,45226.90699956466,11012.906999564657,0.6134949162494818,False
1963,686.7320345736822,45120.91329961728,10982.913299617278,0.6136603264442116,False
1964,687.0120227337748,45052.919590050944,10953.919590050944,0.614153391501424,False
1965,687.2920123912992,44968.92587087916,10914.925870879164,0.6148917235925133,False
1966,687.5720035218847,44899.932142115445,10921.932142115444,0.6139462107091342,False
1967,687.8519961011594,44804.9384037733,10905.9384037733,0.6136628441247601,False
1968,688.1319901047524,44669.94465586625,10860.944655866251,0.614147813733973,False
1969,688.4119855082921,44567.95089840781,10840.950898407815,0.6139552895902378,False
1970,688.6919822874072,44464.957131411524,10830.95713141152,0.6133510410356134,False
1971,688.9719804177263,44347.9633548909,10814.963354890895,0.6128486277686898,False
1972,689.2519798748781,44250.96956885947,10778.96956885947,0.6133455449980338,False
1973,689.5319806344912,44124.975773330785,10742.975773330783,0.6135598836003001,False
1974,689.8119826721942,43974.981968318374,10714.981968318376,0.6132142255226096,False
1975,690.0919859636159,43863.98815383579,10709.988153835791,0.6123191251221152,False
1976,690.3719904843848,43821.99432989657,10702.994329896575,0.6121868429751344,False
1977,690.6519962101296,43764.00049651428,10681.00049651428,0.6125050790338595,False
1978,690.932003116479,43602.00665370246,10647.00665370246,0.6122789513768193,False
1979,691.2120111790616,43479.01280147467,10615.012801474675,0.6123591525426404,False
1980,691.492020373506,43399.018939844485,10558.018939844485,0.6138974754043378,False
1981,691.7720306754409,43332.02506882546,10561.02506882546,0.6131029122133819,False
1982,692.052042060495,43301.03118843117,10566.031188431165,0.6125863506549203,False
1983,692.3320545042967,43176.037298675175,10553.037298675174,0.6118653071197021,False
1984,692.6120679824749,43120.04339957106,10557.043399571065,0.6111368823634474,False
1985,692.8920824706581,42998.04949113241,10547.049491132417,0.6103177713383303,False
1986,693.1720979444751,42951.05557337281,10529.055573372812,0.6105844236621004,False
1987,693.4521143795545,42847.06164630584,10525.061646305841,0.6096963961360368,False
1988,693.7321317515248,42694.06770994509,10490.067709945093,0.6095892430830603,False
1989,694.0121500360148,42485.073764304165,10448.073764304163,0.6092001465309758,False
1990,694.292169208653,42439.079809396644,10421.079809396648,0.6098532367522563,False
1991,694.5721892450682,42304.08584523615,10405.085845236148,0.6091366471303922,False
1992,694.852210120889,42194.091871836274,10385.09187183627,0.6088413012792558,False
1993,695.132231811744,42072.09788921062,10365.097889210623,0.6084207603024615,False
1994,695.4122542932618,42010.103897372814,10325.103897372817,0.6094593251342532,False
1995,695.6922775410711,41942.109896336464,10322.109896336468,0.6088817952885929,False
1996,695.9723015308007,41854.11588611519,10321.115886115193,0.6080115180911306,False
1997,696.2523262380789,41766.12186672262,10319.121866722617,0.6071814099336643,False
1998,696.5323516385348,41680.12783817237,10282.127838172364,0.6078460431610596,False
1999,696.8123777077966,41568.13380047806,10262.133800478063,0.6075228545071031,False
2000,697.0924044214933,41539.13975365335,10219.139753653346,0.6090431598956816,False
2001,697.3724317552532,41452.14569771185,10188.14569771185,0.6094518689060573,False
2002,697.6524596847053,41378.15163266721,10161.151632667214,0.6098281544776422,False
2003,697.932488185478,41309.15755853308,10151.157558533077,0.6095307696334875,False
2004,698.2125172332,41288.16347532309,10139.163475323088,0.609823440290829,False
2005,698.4925468035,41126.169383050896,10122.169383050898,0.6088446594189649,False
2006,698.7725768720065,40952.17528173015,10110.175281730155,0.6075182903052839,False
2007,699.0526074143484,40793.18117137452,10138.181171374516,0.6046275263013552,False
2008,699.3326384061542,40800.187051997644,10160.187051997642,0.6037604506459973,False
2009,699.6126698230524,40741.19292361319,10168.192923613193,0.6027899636221412,False
2010,699.8927016406719,40679.19878623484,10139.198786234836,0.6033687527189906,False
2011,700.1727338346412,40669.20463987624,10106.20463987624,0.6046775910788835,False
2012,700.4527663805891,40575.21048455108,10070.210484551075,0.6052222332707949,False
2013,700.7327992541439,40476.21632027302,10025.216320273019,0.6061061558445872,False
2014,701.0128324309346,40429.22214705575,9994.222147055749,0.6069463871296094,False
2015,701.2928658865898,40365.22796491295,9993.227964912947,0.6063016149057256,False
2016,701.5728995967379,40298.2337738583,9970.233773858297,0.6065806705092497,False
2017,701.8529335370077,40234.23957390549,9954.239573905488,0.6065877086590863,False
2018,702.132967683028,40196.245365068215,9931.245365068213,0.607181776706967,False
2019,702.4130020104271,40099.25114736016,9916.251147360163,0.6067887447116492,False
2020,702.6930364948341,40075.25692079504,9900.256920795038,0.6072298501928451,False
2021,702.9730711118773,39951.26268538654,9877.262685386539,0.6068939060580097,False
2022,703.2531058371853,39834.268441148364,9891.268441148366,0.6050048573001452,False
2023,703.533140646387,39799.274188094234,9964.27418809423,0.6014294824380457,False
2024,703.8131755151109,39751.27992623784,9969.279926237841,0.6006873261168263,False
2025,704.0932104189857,39659.28565559291,9944.28565559291,0.6007712962294448,False
2026,704.3732453336398,39581.291376173154,9907.291376173152,0.6015350234590147,False
2027,704.6532802347023,39546.297087992294,9878.29708799229,0.6024237412845478,False
2028,704.9333150978015,39505.302791064045,9841.302791064047,0.6036028007104884,False
2029,705.2133498985661,39465.30848540214,9862.308485402142,0.6022369190665138,False
2030,705.4933846126249,39481.314171020305,9895.314171020309,0.6009620127375968,False
2031,705.7734192156064,39447.319847932275,9920.319847932278,0.59949182669662,False
2032,706.0534536831393,39421.32551615178,9926.32551615178,0.5989427100471106,False
2033,706.3334879908522,39412.33117569256,9916.331175692558,0.5992811009721113,False
2034,706.6135221143738,39433.33682656835,9915.33682656835,0.5995560564923029,False
2035,706.8935560293327,39452.3424687929,9928.342468792896,0.5991960450644157,False
2036,707.1735897113575,39396.34810237995,9909.348102379947,0.5994108813049791,False
2037,707.453623136077,39368.35372734325,9924.35372734325,0.59844501905476,False
2038,707.7336562791197,39381.35934369656,9921.359343696557,0.5987195230775653,False
2039,708.0136891161144,39307.36495145362,9918.364951453623,0.5980338466458183,False
2040,708.2937216226894,39450.370550628206,9934.370550628206,0.5989107317342935,False
2041,708.5737537744739,39550.37614123407,9967.376141234066,0.5985697705383477,False
2042,708.853785547096,39693.38172328497,9992.381723284969,0.5990490843471742,False
2043,709.1338169161846,39904.38729679468,10053.387296794677,0.5987082332735868,False
2044,709.4138478573684,40144.39286177696,10130.392861776965,0.5979986062444732,False
2045,709.693878346276,39973.398418245604,10105.3984182456,0.597217631438081,False
2046,709.9739083585359,38476.40396621436,9701.403966214362,0.5983598867987739,False
2047,710.253937869777,36924.409505697025,9250.409505697024,0.6011525998971824,False
2048,710.5339668556278,35818.41503670737,8917.415036707369,0.6038673842646458,False
2049,710.8139952917168,34450.42055925918,8536.42055925918,0.6059187249012843,False
2050,711.0940231536729,33298.426073366245,8183.426073366245,0.6094885425832435,False
2051,711.3740504171246,31840.43157904235,7745.43157904235,0.6139333238620728,False
2052,711.6540770577005,30186.43707630129,7261.437076301288,0.6187892776526416,False
2053,711.9341030510295,28621.442565156853,6827.442565156853,0.6224334637022557,False
2054,712.21412837274,27684.44804562284,6584.448045622841,0.6237164940256726,False
2055,712.4941529984609,28264.453517713056,6730.453517713056,0.6231962637144338,False
2056,712.7741769038204,27692.458981441294,6543.458981441296,0.6265541367762638,False
2057,713.0542000644475,27070.464436821367,6364.464436821368,0.6287338427558147,False
2058,713.3342224559708,26282.46988386708,6175.46988386708,0.6289961673247053,False
2059,713.6142440540189,25391.475322592243,5946.475322592242,0.6304283145133086,False
2060,713.8942648342203,25495.48075301067,5979.480753010668,0.6297997333110524,False
2061,714.1742847722039,24292.486175136175,5677.486175136174,0.6313158788729336,False
2062,714.4543038435983,23138.49158898258,5381.491588982578,0.6334323778115543,False
2063,714.734322024032,22158.4969945637,5125.4969945637,0.6358043157694552,False
2064,715.0143392891338,21825.502391893366,5027.502391893366,0.6376119634418355,False
2065,715.2943556145322,21505.5077809854,4938.507780985399,0.638953959061481,False
2066,715.5743709758559,20978.513161853632,4818.513161853632,0.6388616550115787,False
2067,715.8543853487336,20346.51853451189,4672.5185345118925,0.6389390755988301,False
2068,716.1343987087938,19534.523898974017,4471.523898974017,0.6403472746697662,False
2069,716.4144110316654,18796.52925525384,4281.529255253841,0.6424787491267255,False
2070,716.6944222929768,18057.534603365202,4083.5346033652036,0.6456222156670771,False
2071,716.9744324683568,17112.539943321946,3851.5399433219463,0.647680068677874,False
2072,717.254441533434,17142.545275137913,3859.5452751379134,0.6475391652822801,False
2073,717.5344494638371,18572.55059882695,4226.5505988269515,0.6428854776401651,False
2074,717.8144562351945,21636.55591440291,5004.555914402909,0.6358225855143138,False
2075,718.0944618231351,25873.561221879638,6108.561221879638,0.6269172780021676,False
2076,718.3744662032875,31243.566521270994,7593.566521270992,0.6143148018857367,False
2077,718.6544693512803,36450.571812590824,9157.571812590828,0.5999240125978577,False
2078,718.9344712427421,38326.577095853005,9731.577095853003,0.595316807048983,False
2079,719.2144718533017,38736.58237107138,9857.582371071381,0.594350886615158,False
2080,719.4944711585877,38687.58763825982,9843.587638259824,0.5944182379596307,False
2081,719.7744691342285,38557.592897432194,9839.592897432196,0.5931327832765168,False
2082,720.054465755853,38366.59814860237,9768.59814860237,0.5941210489409053,False
2083,720.3344609990899,38156.603391784214,9693.603391784212,0.5950844610711301,False
2084,720.6144548395675,38012.6086269916,9630.608626991598,0.5962739400544071,False
2085,720.8944472529149,37847.6138542384,9585.613854238403,0.5964185741713787,False
2086,721.1744382147605,37690.6190735385,9555.619073538504,0.5959744422037593,False
2087,721.4544277007328,37508.62428490578,9521.624284905782,0.5954200951031469,False
2088,721.7344156864607,37431.62948835412,9505.629488354118,0.5952578511008095,False
2089,722.0144021475728,37414.6346838974,9496.634683897397,0.5954717772277814,False
2090,722.2943870596977,37287.63987154951,9462.639871549507,0.595552583418878,False
2091,722.574370398464,37237.64505132434,9467.645051324336,0.5947402403716613,False
2092,722.8543521395004,37181.650223235774,9462.650223235778,0.5943158738835564,False
2093,723.1343322584355,37091.655387297724,9455.655387297722,0.5935845802667656,False
2094,723.414310730898,37009.66054352407,9472.660543524067,0.5918431272466692,False
2095,723.6942875325166,36920.66569192871,9448.665691928712,0.5918990396327617,False
2096,723.9742626389199,36837.67083252555,9426.670832525557,0.591933820547905,False
2097,724.2542360257363,36712.675965328504,9406.6759653285,0.5913798571202341,False
2098,724.5342076685947,36704.68109035145,9427.681090351452,0.5903165717988517,False
2099,724.8141775431238,36656.68620760832,9421.686207608316,0.5900245660273127,False
2100,725.0941456249523,36623.691317113,9411.691317113004,0.5900944400650292,False
2101,725.3741118897084,36622.69641887942,9400.696418879423,0.590590288905063,False
2102,725.6540763130213,36547.70151292149,9363.701512921489,0.5914125081243244,False
2103,725.9340388705192,36475.70659925312,9344.706599253117,0.5914380435498444,False
2104,726.213999537831,36395.71167788823,9306.711677888226,0.5922539562776774,False
2105,726.4939582905853,36331.716748840736,9252.716748840732,0.5940166522410459,False
2106,726.7739151044107,36237.72181212456,9195.72181212456,0.5955750621287614,False
2107,727.0538699549359,36174.726867753634,9212.726867753634,0.5940170650176592,False
2108,727.3338228177894,36103.731915741875,9226.731915741875,0.5925041934237388,False
2109,727.6137736686001,36072.73695610322,9247.736956103217,0.5911436267856656,False
2110,727.8937224829964,36108.74198885159,9277.741988851587,0.5901700673253524,False
2111,728.173669236607,36009.74701400092,9268.747014000915,0.5893990417907644,False
2112,728.4536139050607,35927.752031565135,9239.752031565138,0.5897697284652009,False
2113,728.7335564639859,35877.757041558194,9215.75704155819,0.5902942678067333,False
2114,729.0134968890115,35824.76204399401,9179.762043994011,0.5913518907487293,False
2115,729.2934351557661,35689.76703888654,9157.767038886539,0.5907541216819949,False
2116,729.5733712398782,35514.77202624972,9150.772026249715,0.5889512953463549,False
2117,729.8533051169765,35415.77700609749,9161.777006097485,0.5872170574442813,False
2118,730.1332367626896,35375.781978443796,9170.781978443794,0.5862996798084911,False
2119,730.4131661526463,35353.78694330259,9179.786943302588,0.5856033387187618,False
2120,730.6930932624751,35328.79190068782,9153.791900687818,0.5865277515097668,False
2121,730.9730180678048,35236.796850613435,9121.796850613437,0.5869160266881366,False
2122,731.2529405442638,35201.80179309339,9097.801793093393,0.5876284223202187,False
2123,731.532860667481,35172.806728141644,9101.806728141648,0.5870794163720092,False
2124,731.8127784130849,35113.81165577215,9070.811655772153,0.5878318258801668,False
2125,732.0926937567042,35098.81657599887,9059.81657599887,0.5881730685503996,False
2126,732.3726066739674,35007.82148883576,9016.821488835758,0.5891116139931927,False
2127,732.6525171405034,34923.82639429678,8980.826394296782,0.5898055194313584,False
2128,732.9324251319407,34843.8312923959,8960.831292395904,0.5897776014561362,False
2129,733.212330623908,34724.83618314709,8929.83618314709,0.589796713722182,False
2130,733.4922335920337,34690.84106656431,8927.84106656431,0.5894683789266905,False
2131,733.7721340119468,34576.84594266153,8926.845942661532,0.5880873350465488,False
2132,734.0520318592758,34541.85081145273,8948.850811452727,0.5865783361868109,False
2133,734.3319271096493,34456.85567295187,8957.85567295187,0.585071582891572,False
2134,734.611819738696,34422.86052717293,8932.860527172934,0.5858564040005748,False
2135,734.8917097220445,34422.8653741299,8913.865374129895,0.5867809476940775,False
2136,735.1715970353235,34342.87021383674,8878.870213836733,0.5874788808395116,False
2137,735.4514816541617,34234.87504630743,8860.875046307428,0.5869921347817121,False
2138,735.7313635541876,34089.87987155596,8807.879871555962,0.5877540880609385,False
2139,736.0112427110299,34023.884689596314,8807.884689596316,0.5869122775033051,False
2140,736.2911191003174,33890.88950044248,8795.889500442478,0.5858032026423851,False
2141,736.5709926976783,33804.894304108435,8794.894304108431,0.5847489578592896,False
2142,736.8508634787418,33805.89910060817,8798.899100608167,0.5845641533531445,False
2143,737.1307314191362,33823.903889955676,8800.903889955674,0.5846964532725744,False
2144,737.4105964944902,33793.908672164944,8763.908672164944,0.5861405828906238,False
2145,737.6904586804325,33758.91344724997,8744.91344724997,0.5866329447182222,False
2146,737.9703179525917,33686.918215224745,8710.918215224747,0.5873973459099665,False
2147,738.2501742865966,33546.92297610327,8672.92297610327,0.5874872020909535,False
2148,738.5300276580756,33423.92772989954,8650.927729899537,0.5869947996703145,False
2149,738.8098780426574,33312.932476627546,8625.932476627548,0.5868068103367733,False
2150,739.0897254159709,33309.9372163013,8606.937216301305,0.5877251791228112,False
2151,739.3695697536444,33247.94194893481,8572.941948934807,0.5886348846549389,False
2152,739.6494110313067,33217.946674542065,8578.946674542063,0.5879388152549644,False
2153,739.9292492245864,33109.951393137075,8562.951393137075,0.5873350643959516,False
2154,740.2090843091123,33003.95610473385,8545.956104733848,0.586805343045763,False
2155,740.488916260513,32910.9608093464,8522.960809346396,0.5867500699065326,False
2156,740.768745054417,32794.96550698872,8531.965506988725,0.5847580874409012,False
2157,741.0485706664529,32632.970197674844,8538.970197674846,0.5822511065306708,False
2158,741.3283930722497,32588.974881418773,8535.974881418773,0.581817571083885,False
2159,741.6082122474356,32480.979558234518,8493.97955823452,0.5825179067026144,False
2160,741.8880281676396,32458.9842281361,8448.984228136102,0.5845304254784442,False
2161,742.1678408084902,32424.988891137535,8421.988891137535,0.5854651717291924,False
2162,742.4476501456159,32368.99354725284,8396.99354725284,0.5860053765971108,False
2163,742.7274561546457,32289.998196496035,8396.998196496035,0.5849439608521316,False
2164,743.0072588112077,32180.00283888114,8383.00283888114,0.5841864648445613,False
2165,743.2870580909313,32032.007474422182,8365.007474422182,0.5831178237828493,False
2166,743.5668539694444,31918.01210313318,8336.01210313318,0.583077498562467,False
2167,743.8466464223761,31813.01672502816,8292.01672502816,0.5839446843986975,False
2168,744.126435425355,31725.021340121148,8293.021340121148,0.5826891399614527,False
2169,744.4062209540097,31666.025948426173,8300.025948426173,0.5815141131939627,False
2170,744.6860029839685,31566.030549957264,8293.030549957264,0.580506707251998,False
2171,744.9657814908605,31535.035144728452,8280.035144728452,0.5807611391781201,False
2172,745.2455564503144,31444.039732753765,8233.039732753765,0.5819781250521967,False
2173,745.5253278379585,31309.044314047238,8178.044314047239,0.5830203517748795,False
2174,745.8050956294215,31257.048888622907,8167.048888622907,0.5828828167047039,False
2175,746.0848598003323,31185.053456494803,8139.053456494803,0.5833725919488713,False
2176,746.3646203263193,31093.058017676965,8126.058017676965,0.582783518484434,False
2177,746.6443771830111,30978.06257218343,8124.062572183431,0.581280992940811,False
2178,746.9241303460366,30939.067120028238,8128.067120028239,0.580519933364611,False
2179,747.2038797910244,30902.07166122543,8109.071661225427,0.5810164569424373,False
2180,747.483625493603,30820.07619578904,8058.07619578904,0.5826023383942694,False
2181,747.763367429401,30682.080723733117,8011.080723733117,0.5831937002856459,False
2182,748.0431055740473,30586.085245071703,7996.085245071704,0.5826464791768411,False
2183,748.3228399031702,30445.089759818842,7974.089759818843,0.5818361388410521,False
2184,748.6025703923987,30338.09426798858,7924.094267988581,0.5830386630340967,False
2185,748.8822970173613,30270.098769594966,7917.098769594965,0.5824477750319016,False
2186,749.1620197536865,30212.103264652043,7892.1032646520425,0.5829882012746805,False
2187,749.4417385770032,30159.107753173863,7870.107753173862,0.5834378104147294,False
2188,749.72145346294,30135.112235174474,7836.112235174474,0.5849721656066359,False
2189,750.0011643871252,29994.116710667928,7785.1167106679295,0.5857709493471633,False
2190,750.2808713251878,29871.12117966828,7760.12117966828,0.5853830205552587,False
2191,750.5605742527564,29713.125642189578,7736.12564218958,0.5844248248791989,False
2192,750.8402731454597,29627.13009824588,7732.1300982458815,0.5833904318470468,False
2193,751.1199679789262,29551.13454785124,7734.134547851241,0.5821624362135024,False
2194,751.3996587287845,29454.138991019714,7727.138991019714,0.5811276077417611,False
2195,751.6793453706633,29302.143427765357,7699.143427765359,0.5804569796012973,False
2196,751.9590278801915,29135.14785810223,7681.147858102232,0.578991101300568,False
2197,752.2387062329973,28982.152282044393,7647.152282044393,0.5786308954258856,False
2198,752.5183804047095,28895.1566996059,7615.156699605902,0.579146209619716,False
2199,752.7980503709571,28795.16111080082,7586.161110800819,0.5792974510017792,False
2200,753.0777161073684,28690.165515643206,7550.165515643208,0.579776581339755,False
2201,753.357377589572,28583.16991414713,7510.169914147129,0.580460628172215,False
2202,753.6370347931967,28472.174306326648,7468.174306326646,0.581206187971364,False
2203,753.9166876938712,28298.178692195826,7408.178692195825,0.5820470352735612,False
2204,754.1963362672238,28090.18307176873,7354.18307176873,0.5820201328308808,False
2205,754.4759804888837,27914.187445059426,7302.187445059428,0.5823720135073056,False
2206,754.7556203344789,27823.191812081983,7268.191812081985,0.5829805696828805,False
2207,755.0352557796386,27710.19617285047,7254.196172850468,0.5820503044710424,False
2208,755.3148867999912,27526.200527378947,7228.200527378949,0.5807160769590138,False
2209,755.5945133711654,27386.204875681495,7210.204875681495,0.5795842475471288,False
2210,755.8741354687896,27226.209217772175,7160.209217772175,0.5800614651350545,False
2211,756.1537530684928,27118.213553665064,7122.213553665063,0.5806460849503305,False
2212,756.4333661459035,26999.21788337423,7088.217883374229,0.5808141248666409,False
2213,756.7129746766504,26895.222206913746,7069.222206913746,0.5803035036933898,False
2214,756.992578636362,26765.226524297686,7040.226524297687,0.579984290233588,False
2215,757.2721780006672,26674.230835540126,7025.230835540126,0.5794313062928992,False
2216,757.5517727451944,26582.23514065514,7014.235140655138,0.5786111745640341,False
2217,757.8313628455722,26483.239439656798,7027.239439656798,0.5761863555410176,False
2218,758.1109482774295,26457.24373255918,7031.243732559182,0.575512445525809,False
2219,758.3905290163948,26410.248019376366,7016.248019376368,0.5756675470673523,False
2220,758.6701050380967,26403.252300122433,6986.252300122431,0.5774131600864831,False
2221,758.949676318164,26361.25657481145,6952.256574811452,0.5788403166556598,False
2222,759.2292428322253,26272.26084345751,6942.260843457508,0.5779965198353899,False
2223,759.5088045559091,26234.26510607468,6962.265106074678,0.5761183467839778,False
2224,759.7883614648441,26240.269362677045,6993.269362677043,0.574288032399466,False
2225,760.0679135346592,26264.273613278685,7030.273613278684,0.5723931663107972,False
2226,760.3474607409827,26277.27785789368,7045.277857893681,0.5716822474759453,False
2227,760.6270030594433,26270.282096536117,7055.282096536117,0.5709503532151292,False
2228,760.9065404656699,26344.28632922007,7061.286329220073,0.57180261583596,False
2229,761.1860729352908,26388.290555959633,7037.290555959632,0.5740057747935359,False
2230,761.4656004439349,26351.29477676888,6992.294776768878,0.576182230503325,False
2231,761.7451229672307,26429.298991661894,7002.298991661895,0.5768449933010293,False
2232,762.024640480807,26506.30320065277,7025.303200652767,0.5766840890500419,False
2233,762.3041529602923,26560.30740375558,7023.307403755581,0.5776914196582527,False
2234,762.5836603813153,26618.31160098442,7044.311600984419,0.5773419462399221,False
2235,762.8631627195047,26658.31579235337,7064.315792353369,0.5767626032351325,False
2236,763.142659950489,26746.31997787652,7091.319977876518,0.5765369536989298,False
2237,763.4221520498969,26808.324157567953,7099.324157567951,0.5770526595456921,False
2238,763.7016389933572,26902.328331441757,7098.328331441758,0.5786337851046418,False
2239,763.9811207564984,26955.332499512024,7115.332499512024,0.5784494938313881,False
2240,764.2605973149491,26997.33666179284,7123.336661792839,0.5786374519285341,False
2241,764.540068644338,27109.34081829829,7157.34081829829,0.5783672596053112,False
2242,764.8195347202939,27270.344969042468,7199.344969042468,0.5783976477560375,False
2243,765.0989955184451,27368.34911403946,7237.349114039461,0.5776690785702276,False
2244,765.3784510144205,27444.353253303358,7282.353253303359,0.5761812588441616,False
2245,765.6579011838488,27493.357386848253,7323.357386848252,0.5745175488732094,False
2246,765.9373460023585,27669.36151468823,7344.361514688231,0.5760450914944418,False
2247,766.2167854455782,27744.365636837385,7355.365636837386,0.5765705328304134,False
2248,766.4962194891368,27784.36975330981,7384.369753309808,0.5754871151744747,False
2249,766.7756481086626,27821.37386411959,7419.37386411959,0.574011316503724,False
2250,767.0550712797844,27954.37796928082,7462.377969280822,0.5735725906703921,False
2251,767.334488978131,28020.382068807598,7493.382068807596,0.572796176012379,False
2252,767.6139011793309,27984.386162714007,7491.386162714005,0.5723536006302584,False
2253,767.8933078590127,28026.39025101414,7486.3902510141415,0.5732947027108654,False
2254,768.172708992805,28063.3943337221,7493.394333722099,0.5734616112211902,False
2255,768.4521045563367,28085.39841085197,7504.398410851969,0.5731647062116804,False
2256,768.7314945252364,28130.402482417845,7501.402482417845,0.5740334781317306,False
2257,769.0108788751323,28111.40654843382,7472.406548433821,0.5754220836233916,False
2258,769.2902575816536,28073.41060891399,7434.41060891399,0.5770486339350441,False
2259,769.5696306204287,28076.414663872445,7428.414663872446,0.57744550930052,False
2260,769.8489979670862,28106.418713323284,7436.418713323284,0.5774416767667402,False
2261,770.1283595972549,28099.422757280598,7456.422757280597,0.5761668750765518,False
2262,770.4077154865632,28134.426795758478,7494.426795758479,0.5744996495195567,False
2263,770.6870656106402,28112.430828771026,7515.4308287710255,0.5729445178994378,False
2264,770.966409945114,28057.43485633233,7516.43485633233,0.5720360653896964,False
2265,771.2457484656136,28016.438878456487,7498.438878456489,0.572442076244345,False
2266,771.5250811477675,27993.442895157594,7491.442895157596,0.5724908419633363,False
2267,771.8044079672043,27981.446906449743,7470.446906449744,0.5735235843821177,False
2268,772.0837288995529,27983.45091234703,7442.450912347031,0.5751852916656077,False
2269,772.3630439204418,27951.45491286355,7453.454912863551,0.5740467897617701,False
2270,772.6423530054994,27930.4589080134,7469.458908013398,0.5727889289746455,False
2271,772.9216561303547,27903.46289781067,7462.462897810668,0.5727759188794106,False
2272,773.2009532706362,27854.46688226946,7440.4668822694575,0.5732946627705485,False
2273,773.4802444019726,27806.470861403857,7420.470861403859,0.5737144085806307,False
2274,773.7595294999924,27756.474835227968,7388.4748352279685,0.5748095099636757,False
2275,774.0388085403243,27685.478803755883,7359.478803755882,0.5754049799635741,False
2276,774.3180814985972,27574.482767001693,7336.482767001693,0.5750194730927561,False
2277,774.5973483504395,27534.4867249795,7330.486724979498,0.5747441735295774,False
2278,774.8766090714796,27439.49067770339,7313.490677703392,0.5742513337404501,False
2279,775.1558636373468,27336.494625187468,7298.494625187468,0.5735095314323917,False
2280,775.4351120236691,27303.498567445822,7314.498567445823,0.5720337402759592,False
2281,775.7143542060755,27261.50250449255,7328.502504492551,0.5705345474820511,False
2282,775.9935901601946,27270.506436341748,7338.506436341747,0.5700855237597657,False
2283,776.2728198616551,27217.510363007503,7322.510363007505,0.570188401970021,False
2284,776.5520432860854,27188.51428450392,7289.514284503919,0.5716868848902396,False
